# condor_exec.exe -pythia8 -WW -V2jets -ptmin 2000.0 -out-jet /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/WW_2TeV_parton -out-lund /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/WW_2TeV_parton_declust -out /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/WW_2TeV_parton_hist -nev 1e6 -ptmin_gen 1800 -nimg 500000 -noUE -parton 
# Time started: 2018-11-28 19:00:21 (CET) on host b7gen27010.cern.ch.(none) in directory /pool/condor/dir_1746
# generator is: Pythia8, version 8.223, tune py8tune_4C, rnd sequence -1, pi0 decay 0, B decay 0
# beams are: P(7000), P(7000)
# do_UE = 0
# ptpow = -1
# ptmin_gen = 1800
# requested number of events = 1000000
#------ parameters ---------
# emu.ptmin = 25
# emu.rapmax = 2.5
# jet.ptmin = 2000
# missing.ptmin = 30
# zmax = 0.3
# zmin = 0.2
#---------------------------
# CommonAnalysis with e_ptmin = 25 and e_rapmax = 2.5, mu_ptmin = 25 and mu_rapmax = 2.5, hadron_rapmax = 1.79769e+308
# jet def: Longitudinally invariant anti-kt algorithm with R = 1 and E scheme recombination (with user index addition)
# btagger: Ideal b-tagger; no calorimeter.
#---------------------------
# time now = 2018-11-28 21:24:39 (CET)
# nev = 1000000
# diagnostics: n_error = 0
#--------------------------------------------
# internal_total_xsc = 9.71831e-09 nb
# effective_lumi = 1.02899e+14 nb^{-1}
# selected-jet-cross-section: xsc = 0 +- 0 nb (n entries = 0)
# total cross section: xsc = 9.71831e-09 +- 2.72134e-12 nb (n entries = 1000000)
# <event multipliticity> = 92.4725 +- 0.0493774 (n entries = 1000000, over all events)
# <selected-jet-pt> = -nan +- -nan (n entries = 0, wrt selected-jet-cross-section)
#------------------------------
# 2d_histlund-lnpt [nb/(x-axis units)/(y-axis units)] 
0.4 0.5 0.6 -5 -4.80303 -4.60606 4.61504e-11
0.4 0.5 0.6 -4.60606 -4.40909 -4.21212 6.89931e-11
0.4 0.5 0.6 -4.21212 -4.01515 -3.81818 1.23442e-10
0.4 0.5 0.6 -3.81818 -3.62121 -3.42424 1.96579e-10
0.4 0.5 0.6 -3.42424 -3.22727 -3.0303 3.57658e-10
0.4 0.5 0.6 -3.0303 -2.83333 -2.63636 5.96894e-10
0.4 0.5 0.6 -2.63636 -2.43939 -2.24242 9.41136e-10
0.4 0.5 0.6 -2.24242 -2.04545 -1.84848 1.49633e-09
0.4 0.5 0.6 -1.84848 -1.65152 -1.45455 2.07115e-09
0.4 0.5 0.6 -1.45455 -1.25758 -1.06061 2.61814e-09
0.4 0.5 0.6 -1.06061 -0.863636 -0.666667 2.85911e-09
0.4 0.5 0.6 -0.666667 -0.469697 -0.272727 2.74495e-09
0.4 0.5 0.6 -0.272727 -0.0757576 0.121212 2.3972e-09
0.4 0.5 0.6 0.121212 0.318182 0.515152 1.90243e-09
0.4 0.5 0.6 0.515152 0.712121 0.909091 1.50928e-09
0.4 0.5 0.6 0.909091 1.10606 1.30303 1.27763e-09
0.4 0.5 0.6 1.30303 1.5 1.69697 1.0869e-09
0.4 0.5 0.6 1.69697 1.89394 2.09091 9.0956e-10
0.4 0.5 0.6 2.09091 2.28788 2.48485 8.02578e-10
0.4 0.5 0.6 2.48485 2.68182 2.87879 7.10378e-10
0.4 0.5 0.6 2.87879 3.07576 3.27273 6.38102e-10
0.4 0.5 0.6 3.27273 3.4697 3.66667 5.77926e-10
0.4 0.5 0.6 3.66667 3.86364 4.06061 5.29281e-10
0.4 0.5 0.6 4.06061 4.25758 4.45455 4.80973e-10
0.4 0.5 0.6 4.45455 4.65152 4.84848 4.36169e-10
0.4 0.5 0.6 4.84848 5.04545 5.24242 4.25354e-10
0.4 0.5 0.6 5.24242 5.43939 5.63636 4.14392e-10
0.4 0.5 0.6 5.63636 5.83333 6.0303 4.51328e-10
0.4 0.5 0.6 6.0303 6.22727 6.42424 5.41706e-10
0.4 0.5 0.6 6.42424 6.62121 6.81818 2.24e-10
0.4 0.5 0.6 6.81818 7.01515 7.21212 7.01479e-12
0.4 0.5 0.6 7.21212 7.40909 7.60606 0
0.4 0.5 0.6 7.60606 7.80303 8 0

0.6 0.7 0.8 -5 -4.80303 -4.60606 4.49945e-11
0.6 0.7 0.8 -4.60606 -4.40909 -4.21212 6.72152e-11
0.6 0.7 0.8 -4.21212 -4.01515 -3.81818 1.13362e-10
0.6 0.7 0.8 -3.81818 -3.62121 -3.42424 2.00486e-10
0.6 0.7 0.8 -3.42424 -3.22727 -3.0303 3.36863e-10
0.6 0.7 0.8 -3.0303 -2.83333 -2.63636 5.83208e-10
0.6 0.7 0.8 -2.63636 -2.43939 -2.24242 9.20918e-10
0.6 0.7 0.8 -2.24242 -2.04545 -1.84848 1.38528e-09
0.6 0.7 0.8 -1.84848 -1.65152 -1.45455 1.84111e-09
0.6 0.7 0.8 -1.45455 -1.25758 -1.06061 2.18505e-09
0.6 0.7 0.8 -1.06061 -0.863636 -0.666667 2.25008e-09
0.6 0.7 0.8 -0.666667 -0.469697 -0.272727 2.05346e-09
0.6 0.7 0.8 -0.272727 -0.0757576 0.121212 1.68241e-09
0.6 0.7 0.8 0.121212 0.318182 0.515152 1.31911e-09
0.6 0.7 0.8 0.515152 0.712121 0.909091 9.85766e-10
0.6 0.7 0.8 0.909091 1.10606 1.30303 8.20808e-10
0.6 0.7 0.8 1.30303 1.5 1.69697 7.78667e-10
0.6 0.7 0.8 1.69697 1.89394 2.09091 6.28872e-10
0.6 0.7 0.8 2.09091 2.28788 2.48485 5.15952e-10
0.6 0.7 0.8 2.48485 2.68182 2.87879 4.86635e-10
0.6 0.7 0.8 2.87879 3.07576 3.27273 4.31769e-10
0.6 0.7 0.8 3.27273 3.4697 3.66667 4.05076e-10
0.6 0.7 0.8 3.66667 3.86364 4.06061 3.75513e-10
0.6 0.7 0.8 4.06061 4.25758 4.45455 3.54408e-10
0.6 0.7 0.8 4.45455 4.65152 4.84848 3.34341e-10
0.6 0.7 0.8 4.84848 5.04545 5.24242 3.32808e-10
0.6 0.7 0.8 5.24242 5.43939 5.63636 3.44859e-10
0.6 0.7 0.8 5.63636 5.83333 6.0303 3.9278e-10
0.6 0.7 0.8 6.0303 6.22727 6.42424 3.50816e-10
0.6 0.7 0.8 6.42424 6.62121 6.81818 2.97181e-11
0.6 0.7 0.8 6.81818 7.01515 7.21212 2.27905e-13
0.6 0.7 0.8 7.21212 7.40909 7.60606 0
0.6 0.7 0.8 7.60606 7.80303 8 0

0.8 0.9 1 -5 -4.80303 -4.60606 4.78107e-11
0.8 0.9 1 -4.60606 -4.40909 -4.21212 7.34752e-11
0.8 0.9 1 -4.21212 -4.01515 -3.81818 1.17153e-10
0.8 0.9 1 -3.81818 -3.62121 -3.42424 2.13828e-10
0.8 0.9 1 -3.42424 -3.22727 -3.0303 3.69299e-10
0.8 0.9 1 -3.0303 -2.83333 -2.63636 6.24317e-10
0.8 0.9 1 -2.63636 -2.43939 -2.24242 9.79373e-10
0.8 0.9 1 -2.24242 -2.04545 -1.84848 1.3901e-09
0.8 0.9 1 -1.84848 -1.65152 -1.45455 1.76733e-09
0.8 0.9 1 -1.45455 -1.25758 -1.06061 2.02501e-09
0.8 0.9 1 -1.06061 -0.863636 -0.666667 2.05893e-09
0.8 0.9 1 -0.666667 -0.469697 -0.272727 1.85428e-09
0.8 0.9 1 -0.272727 -0.0757576 0.121212 1.52401e-09
0.8 0.9 1 0.121212 0.318182 0.515152 1.19098e-09
0.8 0.9 1 0.515152 0.712121 0.909091 8.65816e-10
0.8 0.9 1 0.909091 1.10606 1.30303 7.39675e-10
0.8 0.9 1 1.30303 1.5 1.69697 7.02144e-10
0.8 0.9 1 1.69697 1.89394 2.09091 6.90955e-10
0.8 0.9 1 2.09091 2.28788 2.48485 4.6682e-10
0.8 0.9 1 2.48485 2.68182 2.87879 3.90791e-10
0.8 0.9 1 2.87879 3.07576 3.27273 3.65536e-10
0.8 0.9 1 3.27273 3.4697 3.66667 3.3059e-10
0.8 0.9 1 3.66667 3.86364 4.06061 3.04125e-10
0.8 0.9 1 4.06061 4.25758 4.45455 2.92842e-10
0.8 0.9 1 4.45455 4.65152 4.84848 2.87219e-10
0.8 0.9 1 4.84848 5.04545 5.24242 2.99976e-10
0.8 0.9 1 5.24242 5.43939 5.63636 3.18746e-10
0.8 0.9 1 5.63636 5.83333 6.0303 3.44824e-10
0.8 0.9 1 6.0303 6.22727 6.42424 1.19293e-10
0.8 0.9 1 6.42424 6.62121 6.81818 2.393e-12
0.8 0.9 1 6.81818 7.01515 7.21212 0
0.8 0.9 1 7.21212 7.40909 7.60606 0
0.8 0.9 1 7.60606 7.80303 8 0

1 1.1 1.2 -5 -4.80303 -4.60606 4.75818e-11
1 1.1 1.2 -4.60606 -4.40909 -4.21212 7.22664e-11
1 1.1 1.2 -4.21212 -4.01515 -3.81818 1.24163e-10
1 1.1 1.2 -3.81818 -3.62121 -3.42424 2.07811e-10
1 1.1 1.2 -3.42424 -3.22727 -3.0303 3.55377e-10
1 1.1 1.2 -3.0303 -2.83333 -2.63636 6.35242e-10
1 1.1 1.2 -2.63636 -2.43939 -2.24242 9.78914e-10
1 1.1 1.2 -2.24242 -2.04545 -1.84848 1.37559e-09
1 1.1 1.2 -1.84848 -1.65152 -1.45455 1.73954e-09
1 1.1 1.2 -1.45455 -1.25758 -1.06061 1.87436e-09
1 1.1 1.2 -1.06061 -0.863636 -0.666667 1.8984e-09
1 1.1 1.2 -0.666667 -0.469697 -0.272727 1.71408e-09
1 1.1 1.2 -0.272727 -0.0757576 0.121212 1.40892e-09
1 1.1 1.2 0.121212 0.318182 0.515152 1.09774e-09
1 1.1 1.2 0.515152 0.712121 0.909091 8.24205e-10
1 1.1 1.2 0.909091 1.10606 1.30303 6.65234e-10
1 1.1 1.2 1.30303 1.5 1.69697 6.41856e-10
1 1.1 1.2 1.69697 1.89394 2.09091 7.69313e-10
1 1.1 1.2 2.09091 2.28788 2.48485 5.80643e-10
1 1.1 1.2 2.48485 2.68182 2.87879 3.75179e-10
1 1.1 1.2 2.87879 3.07576 3.27273 3.40355e-10
1 1.1 1.2 3.27273 3.4697 3.66667 2.97907e-10
1 1.1 1.2 3.66667 3.86364 4.06061 2.76488e-10
1 1.1 1.2 4.06061 4.25758 4.45455 2.64959e-10
1 1.1 1.2 4.45455 4.65152 4.84848 2.5168e-10
1 1.1 1.2 4.84848 5.04545 5.24242 2.60469e-10
1 1.1 1.2 5.24242 5.43939 5.63636 2.82936e-10
1 1.1 1.2 5.63636 5.83333 6.0303 2.20231e-10
1 1.1 1.2 6.0303 6.22727 6.42424 1.74781e-11
1 1.1 1.2 6.42424 6.62121 6.81818 3.41858e-13
1 1.1 1.2 6.81818 7.01515 7.21212 0
1 1.1 1.2 7.21212 7.40909 7.60606 0
1 1.1 1.2 7.60606 7.80303 8 0

1.2 1.3 1.4 -5 -4.80303 -4.60606 4.77527e-11
1.2 1.3 1.4 -4.60606 -4.40909 -4.21212 7.04965e-11
1.2 1.3 1.4 -4.21212 -4.01515 -3.81818 1.14114e-10
1.2 1.3 1.4 -3.81818 -3.62121 -3.42424 2.0507e-10
1.2 1.3 1.4 -3.42424 -3.22727 -3.0303 3.54317e-10
1.2 1.3 1.4 -3.0303 -2.83333 -2.63636 5.96059e-10
1.2 1.3 1.4 -2.63636 -2.43939 -2.24242 9.52871e-10
1.2 1.3 1.4 -2.24242 -2.04545 -1.84848 1.32843e-09
1.2 1.3 1.4 -1.84848 -1.65152 -1.45455 1.70512e-09
1.2 1.3 1.4 -1.45455 -1.25758 -1.06061 1.90144e-09
1.2 1.3 1.4 -1.06061 -0.863636 -0.666667 1.86105e-09
1.2 1.3 1.4 -0.666667 -0.469697 -0.272727 1.73551e-09
1.2 1.3 1.4 -0.272727 -0.0757576 0.121212 1.40139e-09
1.2 1.3 1.4 0.121212 0.318182 0.515152 1.07963e-09
1.2 1.3 1.4 0.515152 0.712121 0.909091 7.99592e-10
1.2 1.3 1.4 0.909091 1.10606 1.30303 6.46928e-10
1.2 1.3 1.4 1.30303 1.5 1.69697 5.90158e-10
1.2 1.3 1.4 1.69697 1.89394 2.09091 7.22178e-10
1.2 1.3 1.4 2.09091 2.28788 2.48485 9.81743e-10
1.2 1.3 1.4 2.48485 2.68182 2.87879 4.08743e-10
1.2 1.3 1.4 2.87879 3.07576 3.27273 3.07329e-10
1.2 1.3 1.4 3.27273 3.4697 3.66667 2.7532e-10
1.2 1.3 1.4 3.66667 3.86364 4.06061 2.63341e-10
1.2 1.3 1.4 4.06061 4.25758 4.45455 2.45732e-10
1.2 1.3 1.4 4.45455 4.65152 4.84848 2.3224e-10
1.2 1.3 1.4 4.84848 5.04545 5.24242 2.54005e-10
1.2 1.3 1.4 5.24242 5.43939 5.63636 2.50386e-10
1.2 1.3 1.4 5.63636 5.83333 6.0303 6.8012e-11
1.2 1.3 1.4 6.0303 6.22727 6.42424 1.93719e-12
1.2 1.3 1.4 6.42424 6.62121 6.81818 0
1.2 1.3 1.4 6.81818 7.01515 7.21212 0
1.2 1.3 1.4 7.21212 7.40909 7.60606 0
1.2 1.3 1.4 7.60606 7.80303 8 0

1.4 1.5 1.6 -5 -4.80303 -4.60606 4.49008e-11
1.4 1.5 1.6 -4.60606 -4.40909 -4.21212 7.12164e-11
1.4 1.5 1.6 -4.21212 -4.01515 -3.81818 1.11703e-10
1.4 1.5 1.6 -3.81818 -3.62121 -3.42424 2.04458e-10
1.4 1.5 1.6 -3.42424 -3.22727 -3.0303 3.38325e-10
1.4 1.5 1.6 -3.0303 -2.83333 -2.63636 5.58352e-10
1.4 1.5 1.6 -2.63636 -2.43939 -2.24242 8.90944e-10
1.4 1.5 1.6 -2.24242 -2.04545 -1.84848 1.32179e-09
1.4 1.5 1.6 -1.84848 -1.65152 -1.45455 1.69073e-09
1.4 1.5 1.6 -1.45455 -1.25758 -1.06061 1.94343e-09
1.4 1.5 1.6 -1.06061 -0.863636 -0.666667 2.01938e-09
1.4 1.5 1.6 -0.666667 -0.469697 -0.272727 1.82866e-09
1.4 1.5 1.6 -0.272727 -0.0757576 0.121212 1.50299e-09
1.4 1.5 1.6 0.121212 0.318182 0.515152 1.14738e-09
1.4 1.5 1.6 0.515152 0.712121 0.909091 8.37436e-10
1.4 1.5 1.6 0.909091 1.10606 1.30303 6.54112e-10
1.4 1.5 1.6 1.30303 1.5 1.69697 5.91396e-10
1.4 1.5 1.6 1.69697 1.89394 2.09091 6.62793e-10
1.4 1.5 1.6 2.09091 2.28788 2.48485 1.15091e-09
1.4 1.5 1.6 2.48485 2.68182 2.87879 9.22074e-10
1.4 1.5 1.6 2.87879 3.07576 3.27273 3.18518e-10
1.4 1.5 1.6 3.27273 3.4697 3.66667 2.75135e-10
1.4 1.5 1.6 3.66667 3.86364 4.06061 2.43663e-10
1.4 1.5 1.6 4.06061 4.25758 4.45455 2.43599e-10
1.4 1.5 1.6 4.45455 4.65152 4.84848 2.35798e-10
1.4 1.5 1.6 4.84848 5.04545 5.24242 2.4657e-10
1.4 1.5 1.6 5.24242 5.43939 5.63636 1.65631e-10
1.4 1.5 1.6 5.63636 5.83333 6.0303 9.16848e-12
1.4 1.5 1.6 6.0303 6.22727 6.42424 0
1.4 1.5 1.6 6.42424 6.62121 6.81818 0
1.4 1.5 1.6 6.81818 7.01515 7.21212 0
1.4 1.5 1.6 7.21212 7.40909 7.60606 0
1.4 1.5 1.6 7.60606 7.80303 8 0

1.6 1.7 1.8 -5 -4.80303 -4.60606 3.8926e-11
1.6 1.7 1.8 -4.60606 -4.40909 -4.21212 6.71942e-11
1.6 1.7 1.8 -4.21212 -4.01515 -3.81818 9.97874e-11
1.6 1.7 1.8 -3.81818 -3.62121 -3.42424 1.73728e-10
1.6 1.7 1.8 -3.42424 -3.22727 -3.0303 3.15605e-10
1.6 1.7 1.8 -3.0303 -2.83333 -2.63636 5.11068e-10
1.6 1.7 1.8 -2.63636 -2.43939 -2.24242 8.39197e-10
1.6 1.7 1.8 -2.24242 -2.04545 -1.84848 1.23922e-09
1.6 1.7 1.8 -1.84848 -1.65152 -1.45455 1.77918e-09
1.6 1.7 1.8 -1.45455 -1.25758 -1.06061 2.11943e-09
1.6 1.7 1.8 -1.06061 -0.863636 -0.666667 2.2567e-09
1.6 1.7 1.8 -0.666667 -0.469697 -0.272727 2.0688e-09
1.6 1.7 1.8 -0.272727 -0.0757576 0.121212 1.67166e-09
1.6 1.7 1.8 0.121212 0.318182 0.515152 1.26371e-09
1.6 1.7 1.8 0.515152 0.712121 0.909091 9.15167e-10
1.6 1.7 1.8 0.909091 1.10606 1.30303 7.07922e-10
1.6 1.7 1.8 1.30303 1.5 1.69697 6.39458e-10
1.6 1.7 1.8 1.69697 1.89394 2.09091 6.42844e-10
1.6 1.7 1.8 2.09091 2.28788 2.48485 9.85979e-10
1.6 1.7 1.8 2.48485 2.68182 2.87879 1.98168e-09
1.6 1.7 1.8 2.87879 3.07576 3.27273 6.40334e-10
1.6 1.7 1.8 3.27273 3.4697 3.66667 3.0516e-10
1.6 1.7 1.8 3.66667 3.86364 4.06061 2.48609e-10
1.6 1.7 1.8 4.06061 4.25758 4.45455 2.46671e-10
1.6 1.7 1.8 4.45455 4.65152 4.84848 2.42055e-10
1.6 1.7 1.8 4.84848 5.04545 5.24242 2.21559e-10
1.6 1.7 1.8 5.24242 5.43939 5.63636 5.06655e-11
1.6 1.7 1.8 5.63636 5.83333 6.0303 6.83715e-13
1.6 1.7 1.8 6.0303 6.22727 6.42424 0
1.6 1.7 1.8 6.42424 6.62121 6.81818 0
1.6 1.7 1.8 6.81818 7.01515 7.21212 0
1.6 1.7 1.8 7.21212 7.40909 7.60606 0
1.6 1.7 1.8 7.60606 7.80303 8 0

1.8 1.9 2 -5 -4.80303 -4.60606 3.93783e-11
1.8 1.9 2 -4.60606 -4.40909 -4.21212 6.05831e-11
1.8 1.9 2 -4.21212 -4.01515 -3.81818 8.77772e-11
1.8 1.9 2 -3.81818 -3.62121 -3.42424 1.53293e-10
1.8 1.9 2 -3.42424 -3.22727 -3.0303 2.57504e-10
1.8 1.9 2 -3.0303 -2.83333 -2.63636 4.61745e-10
1.8 1.9 2 -2.63636 -2.43939 -2.24242 7.54351e-10
1.8 1.9 2 -2.24242 -2.04545 -1.84848 1.20758e-09
1.8 1.9 2 -1.84848 -1.65152 -1.45455 1.8078e-09
1.8 1.9 2 -1.45455 -1.25758 -1.06061 2.30961e-09
1.8 1.9 2 -1.06061 -0.863636 -0.666667 2.54252e-09
1.8 1.9 2 -0.666667 -0.469697 -0.272727 2.39255e-09
1.8 1.9 2 -0.272727 -0.0757576 0.121212 1.9866e-09
1.8 1.9 2 0.121212 0.318182 0.515152 1.45507e-09
1.8 1.9 2 0.515152 0.712121 0.909091 1.03682e-09
1.8 1.9 2 0.909091 1.10606 1.30303 8.27537e-10
1.8 1.9 2 1.30303 1.5 1.69697 6.86602e-10
1.8 1.9 2 1.69697 1.89394 2.09091 6.81107e-10
1.8 1.9 2 2.09091 2.28788 2.48485 8.38631e-10
1.8 1.9 2 2.48485 2.68182 2.87879 1.96112e-09
1.8 1.9 2 2.87879 3.07576 3.27273 2.45232e-09
1.8 1.9 2 3.27273 3.4697 3.66667 4.80651e-10
1.8 1.9 2 3.66667 3.86364 4.06061 3.2785e-10
1.8 1.9 2 4.06061 4.25758 4.45455 2.81309e-10
1.8 1.9 2 4.45455 4.65152 4.84848 2.46764e-10
1.8 1.9 2 4.84848 5.04545 5.24242 1.46246e-10
1.8 1.9 2 5.24242 5.43939 5.63636 7.86316e-12
1.8 1.9 2 5.63636 5.83333 6.0303 0
1.8 1.9 2 6.0303 6.22727 6.42424 0
1.8 1.9 2 6.42424 6.62121 6.81818 0
1.8 1.9 2 6.81818 7.01515 7.21212 0
1.8 1.9 2 7.21212 7.40909 7.60606 0
1.8 1.9 2 7.60606 7.80303 8 0

2 2.1 2.2 -5 -4.80303 -4.60606 3.36759e-11
2 2.1 2.2 -4.60606 -4.40909 -4.21212 4.54419e-11
2 2.1 2.2 -4.21212 -4.01515 -3.81818 7.78035e-11
2 2.1 2.2 -3.81818 -3.62121 -3.42424 1.28263e-10
2 2.1 2.2 -3.42424 -3.22727 -3.0303 2.22562e-10
2 2.1 2.2 -3.0303 -2.83333 -2.63636 3.76567e-10
2 2.1 2.2 -2.63636 -2.43939 -2.24242 6.57933e-10
2 2.1 2.2 -2.24242 -2.04545 -1.84848 1.10383e-09
2 2.1 2.2 -1.84848 -1.65152 -1.45455 1.77536e-09
2 2.1 2.2 -1.45455 -1.25758 -1.06061 2.37808e-09
2 2.1 2.2 -1.06061 -0.863636 -0.666667 2.77601e-09
2 2.1 2.2 -0.666667 -0.469697 -0.272727 2.70451e-09
2 2.1 2.2 -0.272727 -0.0757576 0.121212 2.23321e-09
2 2.1 2.2 0.121212 0.318182 0.515152 1.69091e-09
2 2.1 2.2 0.515152 0.712121 0.909091 1.19655e-09
2 2.1 2.2 0.909091 1.10606 1.30303 9.15181e-10
2 2.1 2.2 1.30303 1.5 1.69697 7.83649e-10
2 2.1 2.2 1.69697 1.89394 2.09091 7.38474e-10
2 2.1 2.2 2.09091 2.28788 2.48485 8.15453e-10
2 2.1 2.2 2.48485 2.68182 2.87879 1.37489e-09
