# ./cross-section-python -pythia8 -WW -V2jets -ptmin 2000.0 -out-jet output/WW_2TeV -out-lund output/WW_2TeV_declust -out output/WW_2TeV_hist -nev 1e6 -ptmin_gen 1800 -nimg 500000 
# Time started: 2018-11-28 12:44:34 (GMT) on host frederic-X1C.(none) in directory /home/frederic/Work/JetsGame/extra
# generator is: Pythia8, version 8.23, tune py8tune_4C, rnd sequence -1, pi0 decay 0, B decay 0
# beams are: P(7000), P(7000)
# do_UE = 1
# ptpow = -1
# ptmin_gen = 1800
# requested number of events = 1000000
#------ parameters ---------
# emu.ptmin = 25
# emu.rapmax = 2.5
# jet.ptmin = 2000
# missing.ptmin = 30
# zmax = 0.3
# zmin = 0.2
#---------------------------
# CommonAnalysis with e_ptmin = 25 and e_rapmax = 2.5, mu_ptmin = 25 and mu_rapmax = 2.5, hadron_rapmax = 1.79769e+308
# jet def: Longitudinally invariant anti-kt algorithm with R = 1 and E scheme recombination (with user index addition)
# btagger: Ideal b-tagger; no calorimeter.
#---------------------------
# time now = 2018-11-29 10:07:01 (GMT)
# nev = 1000000
# diagnostics: n_error = 0
#--------------------------------------------
# internal_total_xsc = 9.71237e-09 nb
# effective_lumi = 1.02961e+14 nb^{-1}
# selected-jet-cross-section: xsc = 0 +- 0 nb (n entries = 0)
# total cross section: xsc = 9.71237e-09 +- 2.72074e-12 nb (n entries = 1000000)
# <event multipliticity> = 330.656 +- 0.165273 (n entries = 1000000, over all events)
# <selected-jet-pt> = -nan +- -nan (n entries = 0, wrt selected-jet-cross-section)
#------------------------------
# 2d_hist:lund-lnpt [nb/(x-axis units)/(y-axis units)] 
0 0.1 0.2 4.06061 4.25758 4.45455 7.20193e-10
0 0.1 0.2 4.45455 4.65152 4.84848 6.94609e-10
0 0.1 0.2 4.84848 5.04545 5.24242 6.67237e-10
0 0.1 0.2 5.24242 5.43939 5.63636 6.56339e-10
0 0.1 0.2 5.63636 5.83333 6.0303 6.4796e-10
0 0.1 0.2 6.0303 6.22727 6.42424 6.99985e-10
0 0.1 0.2 6.42424 6.62121 6.81818 8.888e-10
0 0.1 0.2 6.81818 7.01515 7.21212 4.59929e-10
0 0.1 0.2 7.21212 7.40909 7.60606 1.76332e-11
0 0.1 0.2 7.60606 7.80303 8 1.13916e-13

0.2 0.3 0.4 -5 -4.80303 -4.60606 3.59942e-11
0.2 0.3 0.4 -4.60606 -4.40909 -4.21212 6.31682e-11
0.2 0.3 0.4 -4.21212 -4.01515 -3.81818 1.29717e-10
0.2 0.3 0.4 -3.81818 -3.62121 -3.42424 2.67693e-10
0.2 0.3 0.4 -3.42424 -3.22727 -3.0303 5.27162e-10
0.2 0.3 0.4 -3.0303 -2.83333 -2.63636 1.02862e-09
0.2 0.3 0.4 -2.63636 -2.43939 -2.24242 1.93533e-09
0.2 0.3 0.4 -2.24242 -2.04545 -1.84848 3.3059e-09
0.2 0.3 0.4 -1.84848 -1.65152 -1.45455 5.35494e-09
0.2 0.3 0.4 -1.45455 -1.25758 -1.06061 7.99141e-09
0.2 0.3 0.4 -1.06061 -0.863636 -0.666667 1.11269e-08
0.2 0.3 0.4 -0.666667 -0.469697 -0.272727 1.40897e-08
0.2 0.3 0.4 -0.272727 -0.0757576 0.121212 1.62278e-08
0.2 0.3 0.4 0.121212 0.318182 0.515152 1.6588e-08
0.2 0.3 0.4 0.515152 0.712121 0.909091 1.46454e-08
0.2 0.3 0.4 0.909091 1.10606 1.30303 1.10378e-08
0.2 0.3 0.4 1.30303 1.5 1.69697 7.10301e-09
0.2 0.3 0.4 1.69697 1.89394 2.09091 4.05879e-09
0.2 0.3 0.4 2.09091 2.28788 2.48485 2.33538e-09
0.2 0.3 0.4 2.48485 2.68182 2.87879 1.55905e-09
0.2 0.3 0.4 2.87879 3.07576 3.27273 1.18153e-09
0.2 0.3 0.4 3.27273 3.4697 3.66667 9.62021e-10
0.2 0.3 0.4 3.66667 3.86364 4.06061 8.21823e-10
0.2 0.3 0.4 4.06061 4.25758 4.45455 7.24915e-10
0.2 0.3 0.4 4.45455 4.65152 4.84848 6.54578e-10
0.2 0.3 0.4 4.84848 5.04545 5.24242 5.99136e-10
0.2 0.3 0.4 5.24242 5.43939 5.63636 5.59049e-10
0.2 0.3 0.4 5.63636 5.83333 6.0303 5.55617e-10
0.2 0.3 0.4 6.0303 6.22727 6.42424 6.5363e-10
0.2 0.3 0.4 6.42424 6.62121 6.81818 6.53468e-10
0.2 0.3 0.4 6.81818 7.01515 7.21212 7.45133e-11
0.2 0.3 0.4 7.21212 7.40909 7.60606 1.02525e-12
0.2 0.3 0.4 7.60606 7.80303 8 0

0.4 0.5 0.6 -5 -4.80303 -4.60606 3.4622e-11
0.4 0.5 0.6 -4.60606 -4.40909 -4.21212 5.87658e-11
0.4 0.5 0.6 -4.21212 -4.01515 -3.81818 1.19585e-10
0.4 0.5 0.6 -3.81818 -3.62121 -3.42424 2.39586e-10
0.4 0.5 0.6 -3.42424 -3.22727 -3.0303 5.05219e-10
0.4 0.5 0.6 -3.0303 -2.83333 -2.63636 9.23872e-10
0.4 0.5 0.6 -2.63636 -2.43939 -2.24242 1.66333e-09
0.4 0.5 0.6 -2.24242 -2.04545 -1.84848 2.68294e-09
0.4 0.5 0.6 -1.84848 -1.65152 -1.45455 4.04043e-09
0.4 0.5 0.6 -1.45455 -1.25758 -1.06061 5.54995e-09
0.4 0.5 0.6 -1.06061 -0.863636 -0.666667 6.94975e-09
0.4 0.5 0.6 -0.666667 -0.469697 -0.272727 8.14506e-09
0.4 0.5 0.6 -0.272727 -0.0757576 0.121212 8.6434e-09
0.4 0.5 0.6 0.121212 0.318182 0.515152 8.16794e-09
0.4 0.5 0.6 0.515152 0.712121 0.909091 6.7831e-09
0.4 0.5 0.6 0.909091 1.10606 1.30303 4.93713e-09
0.4 0.5 0.6 1.30303 1.5 1.69697 3.09564e-09
0.4 0.5 0.6 1.69697 1.89394 2.09091 1.86046e-09
0.4 0.5 0.6 2.09091 2.28788 2.48485 1.17699e-09
0.4 0.5 0.6 2.48485 2.68182 2.87879 8.47897e-10
0.4 0.5 0.6 2.87879 3.07576 3.27273 7.24477e-10
0.4 0.5 0.6 3.27273 3.4697 3.66667 6.1109e-10
0.4 0.5 0.6 3.66667 3.86364 4.06061 5.54533e-10
0.4 0.5 0.6 4.06061 4.25758 4.45455 5.08598e-10
0.4 0.5 0.6 4.45455 4.65152 4.84848 4.60303e-10
0.4 0.5 0.6 4.84848 5.04545 5.24242 4.39275e-10
0.4 0.5 0.6 5.24242 5.43939 5.63636 4.28014e-10
0.4 0.5 0.6 5.63636 5.83333 6.0303 4.5604e-10
0.4 0.5 0.6 6.0303 6.22727 6.42424 5.54158e-10
0.4 0.5 0.6 6.42424 6.62121 6.81818 2.26164e-10
0.4 0.5 0.6 6.81818 7.01515 7.21212 6.17836e-12
0.4 0.5 0.6 7.21212 7.40909 7.60606 0
0.4 0.5 0.6 7.60606 7.80303 8 0

0.6 0.7 0.8 -5 -4.80303 -4.60606 3.99248e-11
0.6 0.7 0.8 -4.60606 -4.40909 -4.21212 7.54497e-11
0.6 0.7 0.8 -4.21212 -4.01515 -3.81818 1.58495e-10
0.6 0.7 0.8 -3.81818 -3.62121 -3.42424 3.18175e-10
0.6 0.7 0.8 -3.42424 -3.22727 -3.0303 5.94939e-10
0.6 0.7 0.8 -3.0303 -2.83333 -2.63636 1.10373e-09
0.6 0.7 0.8 -2.63636 -2.43939 -2.24242 1.87774e-09
0.6 0.7 0.8 -2.24242 -2.04545 -1.84848 2.83991e-09
0.6 0.7 0.8 -1.84848 -1.65152 -1.45455 3.82556e-09
0.6 0.7 0.8 -1.45455 -1.25758 -1.06061 4.69169e-09
0.6 0.7 0.8 -1.06061 -0.863636 -0.666667 5.10068e-09
0.6 0.7 0.8 -0.666667 -0.469697 -0.272727 5.07143e-09
0.6 0.7 0.8 -0.272727 -0.0757576 0.121212 4.47157e-09
0.6 0.7 0.8 0.121212 0.318182 0.515152 3.52508e-09
0.6 0.7 0.8 0.515152 0.712121 0.909091 2.4245e-09
0.6 0.7 0.8 0.909091 1.10606 1.30303 1.56182e-09
0.6 0.7 0.8 1.30303 1.5 1.69697 1.00223e-09
0.6 0.7 0.8 1.69697 1.89394 2.09091 6.94157e-10
0.6 0.7 0.8 2.09091 2.28788 2.48485 5.36335e-10
0.6 0.7 0.8 2.48485 2.68182 2.87879 4.73456e-10
0.6 0.7 0.8 2.87879 3.07576 3.27273 4.43509e-10
0.6 0.7 0.8 3.27273 3.4697 3.66667 4.15742e-10
0.6 0.7 0.8 3.66667 3.86364 4.06061 3.76238e-10
0.6 0.7 0.8 4.06061 4.25758 4.45455 3.62647e-10
0.6 0.7 0.8 4.45455 4.65152 4.84848 3.28445e-10
0.6 0.7 0.8 4.84848 5.04545 5.24242 3.26447e-10
0.6 0.7 0.8 5.24242 5.43939 5.63636 3.54399e-10
0.6 0.7 0.8 5.63636 5.83333 6.0303 4.04487e-10
0.6 0.7 0.8 6.0303 6.22727 6.42424 3.57484e-10
0.6 0.7 0.8 6.42424 6.62121 6.81818 3.11049e-11
0.6 0.7 0.8 6.81818 7.01515 7.21212 2.27833e-13
0.6 0.7 0.8 7.21212 7.40909 7.60606 0
0.6 0.7 0.8 7.60606 7.80303 8 0

0.8 0.9 1 -5 -4.80303 -4.60606 6.40556e-11
0.8 0.9 1 -4.60606 -4.40909 -4.21212 1.19712e-10
0.8 0.9 1 -4.21212 -4.01515 -3.81818 2.42849e-10
0.8 0.9 1 -3.81818 -3.62121 -3.42424 4.96025e-10
0.8 0.9 1 -3.42424 -3.22727 -3.0303 9.09771e-10
0.8 0.9 1 -3.0303 -2.83333 -2.63636 1.62601e-09
0.8 0.9 1 -2.63636 -2.43939 -2.24242 2.58063e-09
0.8 0.9 1 -2.24242 -2.04545 -1.84848 3.7121e-09
0.8 0.9 1 -1.84848 -1.65152 -1.45455 4.64529e-09
0.8 0.9 1 -1.45455 -1.25758 -1.06061 5.13477e-09
0.8 0.9 1 -1.06061 -0.863636 -0.666667 5.148e-09
0.8 0.9 1 -0.666667 -0.469697 -0.272727 4.59411e-09
0.8 0.9 1 -0.272727 -0.0757576 0.121212 3.6607e-09
0.8 0.9 1 0.121212 0.318182 0.515152 2.545e-09
0.8 0.9 1 0.515152 0.712121 0.909091 1.64254e-09
0.8 0.9 1 0.909091 1.10606 1.30303 1.04131e-09
0.8 0.9 1 1.30303 1.5 1.69697 7.58987e-10
0.8 0.9 1 1.69697 1.89394 2.09091 5.76331e-10
0.8 0.9 1 2.09091 2.28788 2.48485 4.34625e-10
0.8 0.9 1 2.48485 2.68182 2.87879 3.92297e-10
0.8 0.9 1 2.87879 3.07576 3.27273 3.58582e-10
0.8 0.9 1 3.27273 3.4697 3.66667 3.32047e-10
0.8 0.9 1 3.66667 3.86364 4.06061 3.16486e-10
0.8 0.9 1 4.06061 4.25758 4.45455 2.97976e-10
0.8 0.9 1 4.45455 4.65152 4.84848 2.94943e-10
0.8 0.9 1 4.84848 5.04545 5.24242 2.92497e-10
0.8 0.9 1 5.24242 5.43939 5.63636 3.22711e-10
0.8 0.9 1 5.63636 5.83333 6.0303 3.57767e-10
0.8 0.9 1 6.0303 6.22727 6.42424 1.18318e-10
0.8 0.9 1 6.42424 6.62121 6.81818 2.96183e-12
0.8 0.9 1 6.81818 7.01515 7.21212 0
0.8 0.9 1 7.21212 7.40909 7.60606 0
0.8 0.9 1 7.60606 7.80303 8 0

1 1.1 1.2 -5 -4.80303 -4.60606 8.8791e-11
1 1.1 1.2 -4.60606 -4.40909 -4.21212 1.64537e-10
1 1.1 1.2 -4.21212 -4.01515 -3.81818 3.25422e-10
1 1.1 1.2 -3.81818 -3.62121 -3.42424 6.33068e-10
1 1.1 1.2 -3.42424 -3.22727 -3.0303 1.1475e-09
1 1.1 1.2 -3.0303 -2.83333 -2.63636 1.931e-09
1 1.1 1.2 -2.63636 -2.43939 -2.24242 2.89502e-09
1 1.1 1.2 -2.24242 -2.04545 -1.84848 3.82748e-09
1 1.1 1.2 -1.84848 -1.65152 -1.45455 4.4237e-09
1 1.1 1.2 -1.45455 -1.25758 -1.06061 4.56204e-09
1 1.1 1.2 -1.06061 -0.863636 -0.666667 4.25942e-09
1 1.1 1.2 -0.666667 -0.469697 -0.272727 3.55549e-09
1 1.1 1.2 -0.272727 -0.0757576 0.121212 2.65529e-09
1 1.1 1.2 0.121212 0.318182 0.515152 1.75766e-09
1 1.1 1.2 0.515152 0.712121 0.909091 1.15644e-09
1 1.1 1.2 0.909091 1.10606 1.30303 7.73798e-10
1 1.1 1.2 1.30303 1.5 1.69697 6.60089e-10
1 1.1 1.2 1.69697 1.89394 2.09091 7.11514e-10
1 1.1 1.2 2.09091 2.28788 2.48485 4.61686e-10
1 1.1 1.2 2.48485 2.68182 2.87879 3.56364e-10
1 1.1 1.2 2.87879 3.07576 3.27273 3.29373e-10
1 1.1 1.2 3.27273 3.4697 3.66667 3.01959e-10
1 1.1 1.2 3.66667 3.86364 4.06061 2.75204e-10
1 1.1 1.2 4.06061 4.25758 4.45455 2.73822e-10
1 1.1 1.2 4.45455 4.65152 4.84848 2.5497e-10
1 1.1 1.2 4.84848 5.04545 5.24242 2.61041e-10
1 1.1 1.2 5.24242 5.43939 5.63636 2.90842e-10
1 1.1 1.2 5.63636 5.83333 6.0303 2.1835e-10
1 1.1 1.2 6.0303 6.22727 6.42424 1.67509e-11
1 1.1 1.2 6.42424 6.62121 6.81818 2.27833e-13
1 1.1 1.2 6.81818 7.01515 7.21212 0
1 1.1 1.2 7.21212 7.40909 7.60606 0
1 1.1 1.2 7.60606 7.80303 8 0

1.2 1.3 1.4 -5 -4.80303 -4.60606 1.03241e-10
1.2 1.3 1.4 -4.60606 -4.40909 -4.21212 2.02672e-10
1.2 1.3 1.4 -4.21212 -4.01515 -3.81818 3.95623e-10
1.2 1.3 1.4 -3.81818 -3.62121 -3.42424 7.33485e-10
1.2 1.3 1.4 -3.42424 -3.22727 -3.0303 1.29475e-09
1.2 1.3 1.4 -3.0303 -2.83333 -2.63636 2.03563e-09
1.2 1.3 1.4 -2.63636 -2.43939 -2.24242 2.81778e-09
1.2 1.3 1.4 -2.24242 -2.04545 -1.84848 3.45479e-09
1.2 1.3 1.4 -1.84848 -1.65152 -1.45455 3.84447e-09
1.2 1.3 1.4 -1.45455 -1.25758 -1.06061 3.72933e-09
1.2 1.3 1.4 -1.06061 -0.863636 -0.666667 3.36523e-09
1.2 1.3 1.4 -0.666667 -0.469697 -0.272727 2.7277e-09
1.2 1.3 1.4 -0.272727 -0.0757576 0.121212 1.95021e-09
1.2 1.3 1.4 0.121212 0.318182 0.515152 1.35545e-09
1.2 1.3 1.4 0.515152 0.712121 0.909091 9.24695e-10
1.2 1.3 1.4 0.909091 1.10606 1.30303 6.56512e-10
1.2 1.3 1.4 1.30303 1.5 1.69697 5.76137e-10
1.2 1.3 1.4 1.69697 1.89394 2.09091 7.31165e-10
1.2 1.3 1.4 2.09091 2.28788 2.48485 7.75756e-10
1.2 1.3 1.4 2.48485 2.68182 2.87879 3.38343e-10
1.2 1.3 1.4 2.87879 3.07576 3.27273 3.05031e-10
1.2 1.3 1.4 3.27273 3.4697 3.66667 2.7825e-10
1.2 1.3 1.4 3.66667 3.86364 4.06061 2.65915e-10
1.2 1.3 1.4 4.06061 4.25758 4.45455 2.42277e-10
1.2 1.3 1.4 4.45455 4.65152 4.84848 2.42595e-10
1.2 1.3 1.4 4.84848 5.04545 5.24242 2.64073e-10
1.2 1.3 1.4 5.24242 5.43939 5.63636 2.62993e-10
1.2 1.3 1.4 5.63636 5.83333 6.0303 6.95221e-11
1.2 1.3 1.4 6.0303 6.22727 6.42424 9.11332e-13
1.2 1.3 1.4 6.42424 6.62121 6.81818 0
1.2 1.3 1.4 6.81818 7.01515 7.21212 0
1.2 1.3 1.4 7.21212 7.40909 7.60606 0
1.2 1.3 1.4 7.60606 7.80303 8 0

1.4 1.5 1.6 -5 -4.80303 -4.60606 1.12788e-10
1.4 1.5 1.6 -4.60606 -4.40909 -4.21212 2.24915e-10
1.4 1.5 1.6 -4.21212 -4.01515 -3.81818 4.29082e-10
1.4 1.5 1.6 -3.81818 -3.62121 -3.42424 7.66628e-10
1.4 1.5 1.6 -3.42424 -3.22727 -3.0303 1.29466e-09
1.4 1.5 1.6 -3.0303 -2.83333 -2.63636 1.90878e-09
1.4 1.5 1.6 -2.63636 -2.43939 -2.24242 2.4905e-09
1.4 1.5 1.6 -2.24242 -2.04545 -1.84848 2.88334e-09
1.4 1.5 1.6 -1.84848 -1.65152 -1.45455 3.12167e-09
1.4 1.5 1.6 -1.45455 -1.25758 -1.06061 3.14421e-09
1.4 1.5 1.6 -1.06061 -0.863636 -0.666667 2.83593e-09
1.4 1.5 1.6 -0.666667 -0.469697 -0.272727 2.29046e-09
1.4 1.5 1.6 -0.272727 -0.0757576 0.121212 1.72021e-09
1.4 1.5 1.6 0.121212 0.318182 0.515152 1.23886e-09
1.4 1.5 1.6 0.515152 0.712121 0.909091 8.50004e-10
1.4 1.5 1.6 0.909091 1.10606 1.30303 6.34334e-10
1.4 1.5 1.6 1.30303 1.5 1.69697 5.4845e-10
1.4 1.5 1.6 1.69697 1.89394 2.09091 6.64815e-10
1.4 1.5 1.6 2.09091 2.28788 2.48485 1.20988e-09
1.4 1.5 1.6 2.48485 2.68182 2.87879 7.01647e-10
1.4 1.5 1.6 2.87879 3.07576 3.27273 3.23087e-10
1.4 1.5 1.6 3.27273 3.4697 3.66667 2.68953e-10
1.4 1.5 1.6 3.66667 3.86364 4.06061 2.53227e-10
1.4 1.5 1.6 4.06061 4.25758 4.45455 2.44394e-10
1.4 1.5 1.6 4.45455 4.65152 4.84848 2.49288e-10
1.4 1.5 1.6 4.84848 5.04545 5.24242 2.41132e-10
1.4 1.5 1.6 5.24242 5.43939 5.63636 1.64636e-10
1.4 1.5 1.6 5.63636 5.83333 6.0303 9.85014e-12
1.4 1.5 1.6 6.0303 6.22727 6.42424 0
1.4 1.5 1.6 6.42424 6.62121 6.81818 0
1.4 1.5 1.6 6.81818 7.01515 7.21212 0
1.4 1.5 1.6 7.21212 7.40909 7.60606 0
1.4 1.5 1.6 7.60606 7.80303 8 0

1.6 1.7 1.8 -5 -4.80303 -4.60606 1.2423e-10
1.6 1.7 1.8 -4.60606 -4.40909 -4.21212 2.44476e-10
1.6 1.7 1.8 -4.21212 -4.01515 -3.81818 4.3909e-10
1.6 1.7 1.8 -3.81818 -3.62121 -3.42424 7.48997e-10
1.6 1.7 1.8 -3.42424 -3.22727 -3.0303 1.17483e-09
1.6 1.7 1.8 -3.0303 -2.83333 -2.63636 1.65531e-09
1.6 1.7 1.8 -2.63636 -2.43939 -2.24242 2.03127e-09
1.6 1.7 1.8 -2.24242 -2.04545 -1.84848 2.33503e-09
1.6 1.7 1.8 -1.84848 -1.65152 -1.45455 2.65219e-09
1.6 1.7 1.8 -1.45455 -1.25758 -1.06061 2.87103e-09
1.6 1.7 1.8 -1.06061 -0.863636 -0.666667 2.73691e-09
1.6 1.7 1.8 -0.666667 -0.469697 -0.272727 2.32174e-09
1.6 1.7 1.8 -0.272727 -0.0757576 0.121212 1.74273e-09
1.6 1.7 1.8 0.121212 0.318182 0.515152 1.26995e-09
1.6 1.7 1.8 0.515152 0.712121 0.909091 8.8829e-10
1.6 1.7 1.8 0.909091 1.10606 1.30303 6.61933e-10
1.6 1.7 1.8 1.30303 1.5 1.69697 5.43292e-10
1.6 1.7 1.8 1.69697 1.89394 2.09091 5.77884e-10
1.6 1.7 1.8 2.09091 2.28788 2.48485 1.05489e-09
1.6 1.7 1.8 2.48485 2.68182 2.87879 1.82373e-09
1.6 1.7 1.8 2.87879 3.07576 3.27273 4.94597e-10
1.6 1.7 1.8 3.27273 3.4697 3.66667 2.92024e-10
1.6 1.7 1.8 3.66667 3.86364 4.06061 2.57413e-10
1.6 1.7 1.8 4.06061 4.25758 4.45455 2.42842e-10
1.6 1.7 1.8 4.45455 4.65152 4.84848 2.50953e-10
1.6 1.7 1.8 4.84848 5.04545 5.24242 2.21057e-10
1.6 1.7 1.8 5.24242 5.43939 5.63636 5.03291e-11
1.6 1.7 1.8 5.63636 5.83333 6.0303 1.13916e-13
1.6 1.7 1.8 6.0303 6.22727 6.42424 0
1.6 1.7 1.8 6.42424 6.62121 6.81818 0
1.6 1.7 1.8 6.81818 7.01515 7.21212 0
1.6 1.7 1.8 7.21212 7.40909 7.60606 0
1.6 1.7 1.8 7.60606 7.80303 8 0

1.8 1.9 2 -5 -4.80303 -4.60606 1.16433e-10
1.8 1.9 2 -4.60606 -4.40909 -4.21212 2.31712e-10
1.8 1.9 2 -4.21212 -4.01515 -3.81818 3.9997e-10
1.8 1.9 2 -3.81818 -3.62121 -3.42424 6.80092e-10
1.8 1.9 2 -3.42424 -3.22727 -3.0303 9.79487e-10
1.8 1.9 2 -3.0303 -2.83333 -2.63636 1.27509e-09
1.8 1.9 2 -2.63636 -2.43939 -2.24242 1.61438e-09
1.8 1.9 2 -2.24242 -2.04545 -1.84848 1.94919e-09
1.8 1.9 2 -1.84848 -1.65152 -1.45455 2.50477e-09
1.8 1.9 2 -1.45455 -1.25758 -1.06061 2.89704e-09
1.8 1.9 2 -1.06061 -0.863636 -0.666667 2.93256e-09
1.8 1.9 2 -0.666667 -0.469697 -0.272727 2.52181e-09
1.8 1.9 2 -0.272727 -0.0757576 0.121212 1.95146e-09
1.8 1.9 2 0.121212 0.318182 0.515152 1.41008e-09
1.8 1.9 2 0.515152 0.712121 0.909091 9.89994e-10
1.8 1.9 2 0.909091 1.10606 1.30303 7.25566e-10
1.8 1.9 2 1.30303 1.5 1.69697 5.8021e-10
1.8 1.9 2 1.69697 1.89394 2.09091 5.85613e-10
1.8 1.9 2 2.09091 2.28788 2.48485 8.35572e-10
1.8 1.9 2 2.48485 2.68182 2.87879 2.16501e-09
1.8 1.9 2 2.87879 3.07576 3.27273 2.08192e-09
1.8 1.9 2 3.27273 3.4697 3.66667 4.42134e-10
1.8 1.9 2 3.66667 3.86364 4.06061 3.16872e-10
1.8 1.9 2 4.06061 4.25758 4.45455 2.8288e-10
1.8 1.9 2 4.45455 4.65152 4.84848 2.54936e-10
1.8 1.9 2 4.84848 5.04545 5.24242 1.49472e-10
1.8 1.9 2 5.24242 5.43939 5.63636 7.45855e-12
1.8 1.9 2 5.63636 5.83333 6.0303 0
1.8 1.9 2 6.0303 6.22727 6.42424 0
1.8 1.9 2 6.42424 6.62121 6.81818 0
1.8 1.9 2 6.81818 7.01515 7.21212 0
1.8 1.9 2 7.21212 7.40909 7.60606 0
1.8 1.9 2 7.60606 7.80303 8 0

2 2.1 2.2 -5 -4.80303 -4.60606 1.13267e-10
2 2.1 2.2 -4.60606 -4.40909 -4.21212 1.94486e-10
2 2.1 2.2 -4.21212 -4.01515 -3.81818 3.40015e-10
2 2.1 2.2 -3.81818 -3.62121 -3.42424 5.48697e-10
2 2.1 2.2 -3.42424 -3.22727 -3.0303 7.47119e-10
2 2.1 2.2 -3.0303 -2.83333 -2.63636 9.48659e-10
2 2.1 2.2 -2.63636 -2.43939 -2.24242 1.20685e-09
2 2.1 2.2 -2.24242 -2.04545 -1.84848 1.73394e-09
2 2.1 2.2 -1.84848 -1.65152 -1.45455 2.46891e-09
2 2.1 2.2 -1.45455 -1.25758 -1.06061 3.11184e-09
2 2.1 2.2 -1.06061 -0.863636 -0.666667 3.26004e-09
2 2.1 2.2 -0.666667 -0.469697 -0.272727 2.85128e-09
2 2.1 2.2 -0.272727 -0.0757576 0.121212 2.23284e-09
2 2.1 2.2 0.121212 0.318182 0.515152 1.61953e-09
2 2.1 2.2 0.515152 0.712121 0.909091 1.14576e-09
2 2.1 2.2 0.909091 1.10606 1.30303 8.06854e-10
2 2.1 2.2 1.30303 1.5 1.69697 6.40923e-10
2 2.1 2.2 1.69697 1.89394 2.09091 6.07985e-10
2 2.1 2.2 2.09091 2.28788 2.48485 7.54498e-10
2 2.1 2.2 2.48485 2.68182 2.87879 1.53591e-09
2 2.1 2.2 2.87879 3.07576 3.27273 4.31732e-09
2 2.1 2.2 3.27273 3.4697 3.66667 1.86294e-09
2 2.1 2.2 3.66667 3.86364 4.06061 4.97092e-10
2 2.1 2.2 4.06061 4.25758 4.45455 3.7673e-10
2 2.1 2.2 4.45455 4.65152 4.84848 2.78955e-10
2 2.1 2.2 4.84848 5.04545 5.24242 4.83065e-11
2 2.1 2.2 5.24242 5.43939 5.63636 4.55666e-13
