# condor_exec.exe -pythia8 -ttbar2hadrons -ptmin 2000.0 -out-jet /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/Top_2TeV_parton -out-lund /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/Top_2TeV_parton_declust -out /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/Top_2TeV_parton_hist -nev 1e6 -ptmin_gen 1800 -nimg 500000 -noUE -parton 
# Time started: 2018-11-28 18:15:39 (CET) on host b7gen27049.cern.ch.(none) in directory /pool/condor/dir_401
# generator is: Pythia8, version 8.223, tune py8tune_4C, rnd sequence -1, pi0 decay 0, B decay 0
# beams are: P(7000), P(7000)
# do_UE = 0
# ptpow = -1
# ptmin_gen = 1800
# requested number of events = 1000000
#------ parameters ---------
# emu.ptmin = 25
# emu.rapmax = 2.5
# jet.ptmin = 2000
# missing.ptmin = 30
# zmax = 0.3
# zmin = 0.2
#---------------------------
# CommonAnalysis with e_ptmin = 25 and e_rapmax = 2.5, mu_ptmin = 25 and mu_rapmax = 2.5, hadron_rapmax = 1.79769e+308
# jet def: Longitudinally invariant anti-kt algorithm with R = 1 and E scheme recombination (with user index addition)
# btagger: Ideal b-tagger; no calorimeter.
#---------------------------
# time now = 2018-11-28 22:52:58 (CET)
# nev = 1000000
# diagnostics: n_error = 0
#--------------------------------------------
# internal_total_xsc = 1.4479e-07 nb
# effective_lumi = 6.90654e+12 nb^{-1}
# selected-jet-cross-section: xsc = 0 +- 0 nb (n entries = 0)
# total cross section: xsc = 1.4479e-07 +- 0 nb (n entries = 1000000)
# <event multipliticity> = 123.093 +- 0.0335932 (n entries = 1000000, over all events)
# <selected-jet-pt> = -nan +- -nan (n entries = 0, wrt selected-jet-cross-section)
#------------------------------
# 2d_histlund-lnpt [nb/(x-axis units)/(y-axis units)] 
0 0.1 0.2 5.24242 5.43939 5.63636 1.13773e-08
0 0.1 0.2 5.63636 5.83333 6.0303 9.45141e-09
0 0.1 0.2 6.0303 6.22727 6.42424 7.31965e-09
0 0.1 0.2 6.42424 6.62121 6.81818 5.3294e-09
0 0.1 0.2 6.81818 7.01515 7.21212 1.89285e-09
0 0.1 0.2 7.21212 7.40909 7.60606 5.69694e-11
0 0.1 0.2 7.60606 7.80303 8 0

0.2 0.3 0.4 -5 -4.80303 -4.60606 3.38141e-10
0.2 0.3 0.4 -4.60606 -4.40909 -4.21212 7.44278e-10
0.2 0.3 0.4 -4.21212 -4.01515 -3.81818 1.28273e-09
0.2 0.3 0.4 -3.81818 -3.62121 -3.42424 2.57097e-09
0.2 0.3 0.4 -3.42424 -3.22727 -3.0303 4.80748e-09
0.2 0.3 0.4 -3.0303 -2.83333 -2.63636 8.70346e-09
0.2 0.3 0.4 -2.63636 -2.43939 -2.24242 1.51796e-08
0.2 0.3 0.4 -2.24242 -2.04545 -1.84848 2.59284e-08
0.2 0.3 0.4 -1.84848 -1.65152 -1.45455 4.08305e-08
0.2 0.3 0.4 -1.45455 -1.25758 -1.06061 5.90699e-08
0.2 0.3 0.4 -1.06061 -0.863636 -0.666667 7.76291e-08
0.2 0.3 0.4 -0.666667 -0.469697 -0.272727 9.11639e-08
0.2 0.3 0.4 -0.272727 -0.0757576 0.121212 9.22537e-08
0.2 0.3 0.4 0.121212 0.318182 0.515152 8.50737e-08
0.2 0.3 0.4 0.515152 0.712121 0.909091 7.23144e-08
0.2 0.3 0.4 0.909091 1.10606 1.30303 6.06963e-08
0.2 0.3 0.4 1.30303 1.5 1.69697 5.17595e-08
0.2 0.3 0.4 1.69697 1.89394 2.09091 4.60147e-08
0.2 0.3 0.4 2.09091 2.28788 2.48485 4.1369e-08
0.2 0.3 0.4 2.48485 2.68182 2.87879 3.63888e-08
0.2 0.3 0.4 2.87879 3.07576 3.27273 2.8968e-08
0.2 0.3 0.4 3.27273 3.4697 3.66667 2.4721e-08
0.2 0.3 0.4 3.66667 3.86364 4.06061 2.14646e-08
0.2 0.3 0.4 4.06061 4.25758 4.45455 1.84875e-08
0.2 0.3 0.4 4.45455 4.65152 4.84848 1.59772e-08
0.2 0.3 0.4 4.84848 5.04545 5.24242 1.37884e-08
0.2 0.3 0.4 5.24242 5.43939 5.63636 1.14472e-08
0.2 0.3 0.4 5.63636 5.83333 6.0303 9.1537e-09
0.2 0.3 0.4 6.0303 6.22727 6.42424 7.09729e-09
0.2 0.3 0.4 6.42424 6.62121 6.81818 4.70825e-09
0.2 0.3 0.4 6.81818 7.01515 7.21212 4.07974e-10
0.2 0.3 0.4 7.21212 7.40909 7.60606 3.67545e-12
0.2 0.3 0.4 7.60606 7.80303 8 0

0.4 0.5 0.6 -5 -4.80303 -4.60606 3.19764e-10
0.4 0.5 0.6 -4.60606 -4.40909 -4.21212 5.89909e-10
0.4 0.5 0.6 -4.21212 -4.01515 -3.81818 1.09712e-09
0.4 0.5 0.6 -3.81818 -3.62121 -3.42424 2.21262e-09
0.4 0.5 0.6 -3.42424 -3.22727 -3.0303 3.96029e-09
0.4 0.5 0.6 -3.0303 -2.83333 -2.63636 7.14323e-09
0.4 0.5 0.6 -2.63636 -2.43939 -2.24242 1.24322e-08
0.4 0.5 0.6 -2.24242 -2.04545 -1.84848 2.07093e-08
0.4 0.5 0.6 -1.84848 -1.65152 -1.45455 3.28493e-08
0.4 0.5 0.6 -1.45455 -1.25758 -1.06061 4.84626e-08
0.4 0.5 0.6 -1.06061 -0.863636 -0.666667 6.30523e-08
0.4 0.5 0.6 -0.666667 -0.469697 -0.272727 7.3474e-08
0.4 0.5 0.6 -0.272727 -0.0757576 0.121212 7.35769e-08
0.4 0.5 0.6 0.121212 0.318182 0.515152 6.51895e-08
0.4 0.5 0.6 0.515152 0.712121 0.909091 5.40658e-08
0.4 0.5 0.6 0.909091 1.10606 1.30303 4.4585e-08
0.4 0.5 0.6 1.30303 1.5 1.69697 3.82522e-08
0.4 0.5 0.6 1.69697 1.89394 2.09091 3.46925e-08
0.4 0.5 0.6 2.09091 2.28788 2.48485 3.33639e-08
0.4 0.5 0.6 2.48485 2.68182 2.87879 3.41963e-08
0.4 0.5 0.6 2.87879 3.07576 3.27273 2.78433e-08
0.4 0.5 0.6 3.27273 3.4697 3.66667 2.20766e-08
0.4 0.5 0.6 3.66667 3.86364 4.06061 1.8844e-08
0.4 0.5 0.6 4.06061 4.25758 4.45455 1.64292e-08
0.4 0.5 0.6 4.45455 4.65152 4.84848 1.41045e-08
0.4 0.5 0.6 4.84848 5.04545 5.24242 1.20738e-08
0.4 0.5 0.6 5.24242 5.43939 5.63636 1.02435e-08
0.4 0.5 0.6 5.63636 5.83333 6.0303 8.20911e-09
0.4 0.5 0.6 6.0303 6.22727 6.42424 6.50186e-09
0.4 0.5 0.6 6.42424 6.62121 6.81818 1.85059e-09
0.4 0.5 0.6 6.81818 7.01515 7.21212 1.65395e-11
0.4 0.5 0.6 7.21212 7.40909 7.60606 0
0.4 0.5 0.6 7.60606 7.80303 8 0

0.6 0.7 0.8 -5 -4.80303 -4.60606 2.77496e-10
0.6 0.7 0.8 -4.60606 -4.40909 -4.21212 5.43966e-10
0.6 0.7 0.8 -4.21212 -4.01515 -3.81818 1.0475e-09
0.6 0.7 0.8 -3.81818 -3.62121 -3.42424 1.89102e-09
0.6 0.7 0.8 -3.42424 -3.22727 -3.0303 3.73793e-09
0.6 0.7 0.8 -3.0303 -2.83333 -2.63636 6.81244e-09
0.6 0.7 0.8 -2.63636 -2.43939 -2.24242 1.14141e-08
0.6 0.7 0.8 -2.24242 -2.04545 -1.84848 1.88587e-08
0.6 0.7 0.8 -1.84848 -1.65152 -1.45455 2.99824e-08
0.6 0.7 0.8 -1.45455 -1.25758 -1.06061 4.40631e-08
0.6 0.7 0.8 -1.06061 -0.863636 -0.666667 5.83403e-08
0.6 0.7 0.8 -0.666667 -0.469697 -0.272727 6.6588e-08
0.6 0.7 0.8 -0.272727 -0.0757576 0.121212 6.61543e-08
0.6 0.7 0.8 0.121212 0.318182 0.515152 5.60524e-08
0.6 0.7 0.8 0.515152 0.712121 0.909091 4.45685e-08
0.6 0.7 0.8 0.909091 1.10606 1.30303 3.59661e-08
0.6 0.7 0.8 1.30303 1.5 1.69697 3.04731e-08
0.6 0.7 0.8 1.69697 1.89394 2.09091 2.80841e-08
0.6 0.7 0.8 2.09091 2.28788 2.48485 2.83542e-08
0.6 0.7 0.8 2.48485 2.68182 2.87879 3.02967e-08
0.6 0.7 0.8 2.87879 3.07576 3.27273 3.29026e-08
0.6 0.7 0.8 3.27273 3.4697 3.66667 2.15473e-08
0.6 0.7 0.8 3.66667 3.86364 4.06061 1.70486e-08
0.6 0.7 0.8 4.06061 4.25758 4.45455 1.47293e-08
0.6 0.7 0.8 4.45455 4.65152 4.84848 1.23201e-08
0.6 0.7 0.8 4.84848 5.04545 5.24242 1.06643e-08
0.6 0.7 0.8 5.24242 5.43939 5.63636 8.70897e-09
0.6 0.7 0.8 5.63636 5.83333 6.0303 7.10096e-09
0.6 0.7 0.8 6.0303 6.22727 6.42424 4.58144e-09
0.6 0.7 0.8 6.42424 6.62121 6.81818 2.48093e-10
0.6 0.7 0.8 6.81818 7.01515 7.21212 1.83772e-12
0.6 0.7 0.8 7.21212 7.40909 7.60606 0
0.6 0.7 0.8 7.60606 7.80303 8 0

0.8 0.9 1 -5 -4.80303 -4.60606 3.23439e-10
0.8 0.9 1 -4.60606 -4.40909 -4.21212 5.05374e-10
0.8 0.9 1 -4.21212 -4.01515 -3.81818 1.01259e-09
0.8 0.9 1 -3.81818 -3.62121 -3.42424 1.90572e-09
0.8 0.9 1 -3.42424 -3.22727 -3.0303 3.54864e-09
0.8 0.9 1 -3.0303 -2.83333 -2.63636 6.56986e-09
0.8 0.9 1 -2.63636 -2.43939 -2.24242 1.12211e-08
0.8 0.9 1 -2.24242 -2.04545 -1.84848 1.84691e-08
0.8 0.9 1 -1.84848 -1.65152 -1.45455 2.95965e-08
0.8 0.9 1 -1.45455 -1.25758 -1.06061 4.43516e-08
0.8 0.9 1 -1.06061 -0.863636 -0.666667 6.00513e-08
0.8 0.9 1 -0.666667 -0.469697 -0.272727 6.86904e-08
0.8 0.9 1 -0.272727 -0.0757576 0.121212 6.69611e-08
0.8 0.9 1 0.121212 0.318182 0.515152 5.83771e-08
0.8 0.9 1 0.515152 0.712121 0.909091 4.57281e-08
0.8 0.9 1 0.909091 1.10606 1.30303 3.57621e-08
0.8 0.9 1 1.30303 1.5 1.69697 3.01552e-08
0.8 0.9 1 1.69697 1.89394 2.09091 2.78856e-08
0.8 0.9 1 2.09091 2.28788 2.48485 2.80767e-08
0.8 0.9 1 2.48485 2.68182 2.87879 3.05613e-08
0.8 0.9 1 2.87879 3.07576 3.27273 3.83992e-08
0.8 0.9 1 3.27273 3.4697 3.66667 3.36193e-08
0.8 0.9 1 3.66667 3.86364 4.06061 1.87117e-08
0.8 0.9 1 4.06061 4.25758 4.45455 1.45842e-08
0.8 0.9 1 4.45455 4.65152 4.84848 1.20389e-08
0.8 0.9 1 4.84848 5.04545 5.24242 9.6848e-09
0.8 0.9 1 5.24242 5.43939 5.63636 8.36899e-09
0.8 0.9 1 5.63636 5.83333 6.0303 6.8106e-09
0.8 0.9 1 6.0303 6.22727 6.42424 1.4518e-09
0.8 0.9 1 6.42424 6.62121 6.81818 5.51317e-12
0.8 0.9 1 6.81818 7.01515 7.21212 0
0.8 0.9 1 7.21212 7.40909 7.60606 0
0.8 0.9 1 7.60606 7.80303 8 0

1 1.1 1.2 -5 -4.80303 -4.60606 2.97711e-10
1 1.1 1.2 -4.60606 -4.40909 -4.21212 4.85159e-10
1 1.1 1.2 -4.21212 -4.01515 -3.81818 9.75831e-10
1 1.1 1.2 -3.81818 -3.62121 -3.42424 1.76054e-09
1 1.1 1.2 -3.42424 -3.22727 -3.0303 3.31525e-09
1 1.1 1.2 -3.0303 -2.83333 -2.63636 6.00384e-09
1 1.1 1.2 -2.63636 -2.43939 -2.24242 1.04824e-08
1 1.1 1.2 -2.24242 -2.04545 -1.84848 1.73628e-08
1 1.1 1.2 -1.84848 -1.65152 -1.45455 2.8266e-08
1 1.1 1.2 -1.45455 -1.25758 -1.06061 4.29641e-08
1 1.1 1.2 -1.06061 -0.863636 -0.666667 5.90865e-08
1 1.1 1.2 -0.666667 -0.469697 -0.272727 6.951e-08
1 1.1 1.2 -0.272727 -0.0757576 0.121212 6.74352e-08
1 1.1 1.2 0.121212 0.318182 0.515152 5.86454e-08
1 1.1 1.2 0.515152 0.712121 0.909091 4.57519e-08
1 1.1 1.2 0.909091 1.10606 1.30303 3.62711e-08
1 1.1 1.2 1.30303 1.5 1.69697 3.01864e-08
1 1.1 1.2 1.69697 1.89394 2.09091 2.67242e-08
1 1.1 1.2 2.09091 2.28788 2.48485 2.73674e-08
1 1.1 1.2 2.48485 2.68182 2.87879 3.02783e-08
1 1.1 1.2 2.87879 3.07576 3.27273 3.80978e-08
1 1.1 1.2 3.27273 3.4697 3.66667 5.35898e-08
1 1.1 1.2 3.66667 3.86364 4.06061 2.85748e-08
1 1.1 1.2 4.06061 4.25758 4.45455 1.64844e-08
1 1.1 1.2 4.45455 4.65152 4.84848 1.21749e-08
1 1.1 1.2 4.84848 5.04545 5.24242 9.42017e-09
1 1.1 1.2 5.24242 5.43939 5.63636 7.76622e-09
1 1.1 1.2 5.63636 5.83333 6.0303 4.18266e-09
1 1.1 1.2 6.0303 6.22727 6.42424 2.05825e-10
1 1.1 1.2 6.42424 6.62121 6.81818 0
1 1.1 1.2 6.81818 7.01515 7.21212 0
1 1.1 1.2 7.21212 7.40909 7.60606 0
1 1.1 1.2 7.60606 7.80303 8 0

1.2 1.3 1.4 -5 -4.80303 -4.60606 2.73821e-10
1.2 1.3 1.4 -4.60606 -4.40909 -4.21212 4.17163e-10
1.2 1.3 1.4 -4.21212 -4.01515 -3.81818 7.79194e-10
1.2 1.3 1.4 -3.81818 -3.62121 -3.42424 1.60249e-09
1.2 1.3 1.4 -3.42424 -3.22727 -3.0303 2.89625e-09
1.2 1.3 1.4 -3.0303 -2.83333 -2.63636 5.45252e-09
1.2 1.3 1.4 -2.63636 -2.43939 -2.24242 9.51389e-09
1.2 1.3 1.4 -2.24242 -2.04545 -1.84848 1.62234e-08
1.2 1.3 1.4 -1.84848 -1.65152 -1.45455 2.64375e-08
1.2 1.3 1.4 -1.45455 -1.25758 -1.06061 4.06321e-08
1.2 1.3 1.4 -1.06061 -0.863636 -0.666667 5.65798e-08
1.2 1.3 1.4 -0.666667 -0.469697 -0.272727 6.69942e-08
1.2 1.3 1.4 -0.272727 -0.0757576 0.121212 6.52539e-08
1.2 1.3 1.4 0.121212 0.318182 0.515152 5.58852e-08
1.2 1.3 1.4 0.515152 0.712121 0.909091 4.46456e-08
1.2 1.3 1.4 0.909091 1.10606 1.30303 3.50435e-08
1.2 1.3 1.4 1.30303 1.5 1.69697 2.88467e-08
1.2 1.3 1.4 1.69697 1.89394 2.09091 2.5798e-08
1.2 1.3 1.4 2.09091 2.28788 2.48485 2.5537e-08
1.2 1.3 1.4 2.48485 2.68182 2.87879 2.98722e-08
1.2 1.3 1.4 2.87879 3.07576 3.27273 3.87153e-08
1.2 1.3 1.4 3.27273 3.4697 3.66667 5.86215e-08
1.2 1.3 1.4 3.66667 3.86364 4.06061 6.65678e-08
1.2 1.3 1.4 4.06061 4.25758 4.45455 2.52044e-08
1.2 1.3 1.4 4.45455 4.65152 4.84848 1.49444e-08
1.2 1.3 1.4 4.84848 5.04545 5.24242 1.02343e-08
1.2 1.3 1.4 5.24242 5.43939 5.63636 7.21122e-09
1.2 1.3 1.4 5.63636 5.83333 6.0303 1.20371e-09
1.2 1.3 1.4 6.0303 6.22727 6.42424 1.47018e-11
1.2 1.3 1.4 6.42424 6.62121 6.81818 0
1.2 1.3 1.4 6.81818 7.01515 7.21212 0
1.2 1.3 1.4 7.21212 7.40909 7.60606 0
1.2 1.3 1.4 7.60606 7.80303 8 0

1.4 1.5 1.6 -5 -4.80303 -4.60606 2.46255e-10
1.4 1.5 1.6 -4.60606 -4.40909 -4.21212 3.91435e-10
1.4 1.5 1.6 -4.21212 -4.01515 -3.81818 7.40602e-10
1.4 1.5 1.6 -3.81818 -3.62121 -3.42424 1.33235e-09
1.4 1.5 1.6 -3.42424 -3.22727 -3.0303 2.48828e-09
1.4 1.5 1.6 -3.0303 -2.83333 -2.63636 4.7597e-09
1.4 1.5 1.6 -2.63636 -2.43939 -2.24242 8.14846e-09
1.4 1.5 1.6 -2.24242 -2.04545 -1.84848 1.42405e-08
1.4 1.5 1.6 -1.84848 -1.65152 -1.45455 2.36938e-08
1.4 1.5 1.6 -1.45455 -1.25758 -1.06061 3.67912e-08
1.4 1.5 1.6 -1.06061 -0.863636 -0.666667 5.13864e-08
1.4 1.5 1.6 -0.666667 -0.469697 -0.272727 6.07478e-08
1.4 1.5 1.6 -0.272727 -0.0757576 0.121212 5.9794e-08
1.4 1.5 1.6 0.121212 0.318182 0.515152 5.13423e-08
1.4 1.5 1.6 0.515152 0.712121 0.909091 4.06909e-08
1.4 1.5 1.6 0.909091 1.10606 1.30303 3.20168e-08
1.4 1.5 1.6 1.30303 1.5 1.69697 2.64485e-08
1.4 1.5 1.6 1.69697 1.89394 2.09091 2.29182e-08
1.4 1.5 1.6 2.09091 2.28788 2.48485 2.24974e-08
1.4 1.5 1.6 2.48485 2.68182 2.87879 2.69282e-08
1.4 1.5 1.6 2.87879 3.07576 3.27273 3.71441e-08
1.4 1.5 1.6 3.27273 3.4697 3.66667 5.53173e-08
1.4 1.5 1.6 3.66667 3.86364 4.06061 1.02725e-07
1.4 1.5 1.6 4.06061 4.25758 4.45455 6.87878e-08
1.4 1.5 1.6 4.45455 4.65152 4.84848 2.46788e-08
1.4 1.5 1.6 4.84848 5.04545 5.24242 1.28604e-08
1.4 1.5 1.6 5.24242 5.43939 5.63636 4.813e-09
1.4 1.5 1.6 5.63636 5.83333 6.0303 1.17614e-10
1.4 1.5 1.6 6.0303 6.22727 6.42424 0
1.4 1.5 1.6 6.42424 6.62121 6.81818 0
1.4 1.5 1.6 6.81818 7.01515 7.21212 0
1.4 1.5 1.6 7.21212 7.40909 7.60606 0
1.4 1.5 1.6 7.60606 7.80303 8 0

1.6 1.7 1.8 -5 -4.80303 -4.60606 2.00312e-10
1.6 1.7 1.8 -4.60606 -4.40909 -4.21212 2.83009e-10
1.6 1.7 1.8 -4.21212 -4.01515 -3.81818 5.75207e-10
1.6 1.7 1.8 -3.81818 -3.62121 -3.42424 1.05485e-09
1.6 1.7 1.8 -3.42424 -3.22727 -3.0303 1.9976e-09
1.6 1.7 1.8 -3.0303 -2.83333 -2.63636 3.71771e-09
1.6 1.7 1.8 -2.63636 -2.43939 -2.24242 7.20204e-09
1.6 1.7 1.8 -2.24242 -2.04545 -1.84848 1.23109e-08
1.6 1.7 1.8 -1.84848 -1.65152 -1.45455 2.03822e-08
1.6 1.7 1.8 -1.45455 -1.25758 -1.06061 3.12927e-08
1.6 1.7 1.8 -1.06061 -0.863636 -0.666667 4.41936e-08
1.6 1.7 1.8 -0.666667 -0.469697 -0.272727 5.11328e-08
1.6 1.7 1.8 -0.272727 -0.0757576 0.121212 5.044e-08
1.6 1.7 1.8 0.121212 0.318182 0.515152 4.32857e-08
1.6 1.7 1.8 0.515152 0.712121 0.909091 3.4766e-08
1.6 1.7 1.8 0.909091 1.10606 1.30303 2.71156e-08
1.6 1.7 1.8 1.30303 1.5 1.69697 2.2242e-08
1.6 1.7 1.8 1.69697 1.89394 2.09091 1.95203e-08
1.6 1.7 1.8 2.09091 2.28788 2.48485 1.86014e-08
1.6 1.7 1.8 2.48485 2.68182 2.87879 2.18524e-08
1.6 1.7 1.8 2.87879 3.07576 3.27273 3.19598e-08
1.6 1.7 1.8 3.27273 3.4697 3.66667 4.95983e-08
1.6 1.7 1.8 3.66667 3.86364 4.06061 8.66725e-08
1.6 1.7 1.8 4.06061 4.25758 4.45455 1.61404e-07
1.6 1.7 1.8 4.45455 4.65152 4.84848 7.24173e-08
1.6 1.7 1.8 4.84848 5.04545 5.24242 2.2887e-08
1.6 1.7 1.8 5.24242 5.43939 5.63636 1.30111e-09
1.6 1.7 1.8 5.63636 5.83333 6.0303 1.28641e-11
1.6 1.7 1.8 6.0303 6.22727 6.42424 0
1.6 1.7 1.8 6.42424 6.62121 6.81818 0
1.6 1.7 1.8 6.81818 7.01515 7.21212 0
1.6 1.7 1.8 7.21212 7.40909 7.60606 0
1.6 1.7 1.8 7.60606 7.80303 8 0

1.8 1.9 2 -5 -4.80303 -4.60606 2.0215e-10
1.8 1.9 2 -4.60606 -4.40909 -4.21212 2.62794e-10
1.8 1.9 2 -4.21212 -4.01515 -3.81818 5.71532e-10
1.8 1.9 2 -3.81818 -3.62121 -3.42424 1.07139e-09
1.8 1.9 2 -3.42424 -3.22727 -3.0303 1.86896e-09
1.8 1.9 2 -3.0303 -2.83333 -2.63636 3.69199e-09
1.8 1.9 2 -2.63636 -2.43939 -2.24242 6.52392e-09
1.8 1.9 2 -2.24242 -2.04545 -1.84848 1.13829e-08
1.8 1.9 2 -1.84848 -1.65152 -1.45455 1.91491e-08
1.8 1.9 2 -1.45455 -1.25758 -1.06061 2.94642e-08
1.8 1.9 2 -1.06061 -0.863636 -0.666667 4.10492e-08
1.8 1.9 2 -0.666667 -0.469697 -0.272727 4.56564e-08
1.8 1.9 2 -0.272727 -0.0757576 0.121212 4.44729e-08
1.8 1.9 2 0.121212 0.318182 0.515152 3.85536e-08
1.8 1.9 2 0.515152 0.712121 0.909091 3.04529e-08
1.8 1.9 2 0.909091 1.10606 1.30303 2.35229e-08
1.8 1.9 2 1.30303 1.5 1.69697 1.9739e-08
1.8 1.9 2 1.69697 1.89394 2.09091 1.71257e-08
1.8 1.9 2 2.09091 2.28788 2.48485 1.61573e-08
1.8 1.9 2 2.48485 2.68182 2.87879 1.88753e-08
1.8 1.9 2 2.87879 3.07576 3.27273 3.15353e-08
1.8 1.9 2 3.27273 3.4697 3.66667 4.92712e-08
1.8 1.9 2 3.66667 3.86364 4.06061 7.39445e-08
1.8 1.9 2 4.06061 4.25758 4.45455 1.48194e-07
1.8 1.9 2 4.45455 4.65152 4.84848 1.79786e-07
1.8 1.9 2 4.84848 5.04545 5.24242 4.70953e-08
1.8 1.9 2 5.24242 5.43939 5.63636 1.10263e-10
1.8 1.9 2 5.63636 5.83333 6.0303 0
1.8 1.9 2 6.0303 6.22727 6.42424 0
1.8 1.9 2 6.42424 6.62121 6.81818 0
1.8 1.9 2 6.81818 7.01515 7.21212 0
1.8 1.9 2 7.21212 7.40909 7.60606 0
1.8 1.9 2 7.60606 7.80303 8 0

2 2.1 2.2 -5 -4.80303 -4.60606 1.6172e-10
2 2.1 2.2 -4.60606 -4.40909 -4.21212 2.70145e-10
2 2.1 2.2 -4.21212 -4.01515 -3.81818 5.40291e-10
2 2.1 2.2 -3.81818 -3.62121 -3.42424 8.96809e-10
2 2.1 2.2 -3.42424 -3.22727 -3.0303 1.79362e-09
2 2.1 2.2 -3.0303 -2.83333 -2.63636 3.48065e-09
2 2.1 2.2 -2.63636 -2.43939 -2.24242 6.70401e-09
2 2.1 2.2 -2.24242 -2.04545 -1.84848 1.17835e-08
2 2.1 2.2 -1.84848 -1.65152 -1.45455 1.97114e-08
2 2.1 2.2 -1.45455 -1.25758 -1.06061 3.03684e-08
2 2.1 2.2 -1.06061 -0.863636 -0.666667 4.03564e-08
2 2.1 2.2 -0.666667 -0.469697 -0.272727 4.44086e-08
2 2.1 2.2 -0.272727 -0.0757576 0.121212 4.29807e-08
2 2.1 2.2 0.121212 0.318182 0.515152 3.69162e-08
2 2.1 2.2 0.515152 0.712121 0.909091 2.87346e-08
2 2.1 2.2 0.909091 1.10606 1.30303 2.25599e-08
2 2.1 2.2 1.30303 1.5 1.69697 1.85886e-08
2 2.1 2.2 1.69697 1.89394 2.09091 1.64752e-08
2 2.1 2.2 2.09091 2.28788 2.48485 1.64642e-08
2 2.1 2.2 2.48485 2.68182 2.87879 1.87264e-08
2 2.1 2.2 2.87879 3.07576 3.27273 3.0124e-08
