# condor_exec.exe -pythia8 -dijets -ptmin 500.0 -out-jet /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/QCD_500GeV -out-lund /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/QCD_500GeV_declust -out /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/QCD_500GeV_hist -nev 1e6 -ptmin_gen 400 -nimg 500000 
# Time started: 2018-11-30 01:12:15 (CET) on host b7gen27062.cern.ch.(none) in directory /pool/condor/dir_3278
# generator is: Pythia8, version 8.223, tune py8tune_4C, rnd sequence -1, pi0 decay 0, B decay 0
# beams are: P(7000), P(7000)
# do_UE = 1
# ptpow = -1
# ptmin_gen = 400
# requested number of events = 1000000
#------ parameters ---------
# emu.ptmin = 25
# emu.rapmax = 2.5
# jet.ptmin = 500
# missing.ptmin = 30
# zmax = 0.3
# zmin = 0.2
#---------------------------
# CommonAnalysis with e_ptmin = 25 and e_rapmax = 2.5, mu_ptmin = 25 and mu_rapmax = 2.5, hadron_rapmax = 1.79769e+308
# jet def: Longitudinally invariant anti-kt algorithm with R = 1 and E scheme recombination (with user index addition)
# btagger: Ideal b-tagger; no calorimeter.
#---------------------------
# time now = 2018-12-01 10:41:57 (CET)
# nev = 1000000
# diagnostics: n_error = 0
#--------------------------------------------
# internal_total_xsc = 2.38458 nb
# effective_lumi = 419362 nb^{-1}
# selected-jet-cross-section: xsc = 0 +- 0 nb (n entries = 0)
# total cross section: xsc = 2.38458 +- 0 nb (n entries = 1000000)
# <event multipliticity> = 418.539 +- 0.135188 (n entries = 1000000, over all events)
# <selected-jet-pt> = -nan +- -nan (n entries = 0, wrt selected-jet-cross-section)
#------------------------------
# 2d_histlund-lnpt [nb/(x-axis units)/(y-axis units)] 
0.6 0.7 0.8 6.0303 6.22727 6.42424 3.02658e-05
0.6 0.7 0.8 6.42424 6.62121 6.81818 0
0.6 0.7 0.8 6.81818 7.01515 7.21212 0
0.6 0.7 0.8 7.21212 7.40909 7.60606 0
0.6 0.7 0.8 7.60606 7.80303 8 0

0.8 0.9 1 -5 -4.80303 -4.60606 0.00481226
0.8 0.9 1 -4.60606 -4.40909 -4.21212 0.0104114
0.8 0.9 1 -4.21212 -4.01515 -3.81818 0.0186437
0.8 0.9 1 -3.81818 -3.62121 -3.42424 0.0438551
0.8 0.9 1 -3.42424 -3.22727 -3.0303 0.0811728
0.8 0.9 1 -3.0303 -2.83333 -2.63636 0.149331
0.8 0.9 1 -2.63636 -2.43939 -2.24242 0.258016
0.8 0.9 1 -2.24242 -2.04545 -1.84848 0.41337
0.8 0.9 1 -1.84848 -1.65152 -1.45455 0.619056
0.8 0.9 1 -1.45455 -1.25758 -1.06061 0.863059
0.8 0.9 1 -1.06061 -0.863636 -0.666667 1.15461
0.8 0.9 1 -0.666667 -0.469697 -0.272727 1.42404
0.8 0.9 1 -0.272727 -0.0757576 0.121212 1.60082
0.8 0.9 1 0.121212 0.318182 0.515152 1.56483
0.8 0.9 1 0.515152 0.712121 0.909091 1.27189
0.8 0.9 1 0.909091 1.10606 1.30303 0.913664
0.8 0.9 1 1.30303 1.5 1.69697 0.617846
0.8 0.9 1 1.69697 1.89394 2.09091 0.468545
0.8 0.9 1 2.09091 2.28788 2.48485 0.403443
0.8 0.9 1 2.48485 2.68182 2.87879 0.377081
0.8 0.9 1 2.87879 3.07576 3.27273 0.364007
0.8 0.9 1 3.27273 3.4697 3.66667 0.346604
0.8 0.9 1 3.66667 3.86364 4.06061 0.330563
0.8 0.9 1 4.06061 4.25758 4.45455 0.318275
0.8 0.9 1 4.45455 4.65152 4.84848 0.211134
0.8 0.9 1 4.84848 5.04545 5.24242 0.0344727
0.8 0.9 1 5.24242 5.43939 5.63636 0.00305684
0.8 0.9 1 5.63636 5.83333 6.0303 6.05316e-05
0.8 0.9 1 6.0303 6.22727 6.42424 0
0.8 0.9 1 6.42424 6.62121 6.81818 0
0.8 0.9 1 6.81818 7.01515 7.21212 0
0.8 0.9 1 7.21212 7.40909 7.60606 0
0.8 0.9 1 7.60606 7.80303 8 0

1 1.1 1.2 -5 -4.80303 -4.60606 0.00508465
1 1.1 1.2 -4.60606 -4.40909 -4.21212 0.0134683
1 1.1 1.2 -4.21212 -4.01515 -3.81818 0.0264826
1 1.1 1.2 -3.81818 -3.62121 -3.42424 0.0561128
1 1.1 1.2 -3.42424 -3.22727 -3.0303 0.108019
1 1.1 1.2 -3.0303 -2.83333 -2.63636 0.18789
1 1.1 1.2 -2.63636 -2.43939 -2.24242 0.311253
1 1.1 1.2 -2.24242 -2.04545 -1.84848 0.475294
1 1.1 1.2 -1.84848 -1.65152 -1.45455 0.699866
1 1.1 1.2 -1.45455 -1.25758 -1.06061 0.957337
1 1.1 1.2 -1.06061 -0.863636 -0.666667 1.25491
1 1.1 1.2 -0.666667 -0.469697 -0.272727 1.52706
1 1.1 1.2 -0.272727 -0.0757576 0.121212 1.63559
1 1.1 1.2 0.121212 0.318182 0.515152 1.50702
1 1.1 1.2 0.515152 0.712121 0.909091 1.18485
1 1.1 1.2 0.909091 1.10606 1.30303 0.824561
1 1.1 1.2 1.30303 1.5 1.69697 0.586763
1 1.1 1.2 1.69697 1.89394 2.09091 0.452201
1 1.1 1.2 2.09091 2.28788 2.48485 0.401234
1 1.1 1.2 2.48485 2.68182 2.87879 0.372481
1 1.1 1.2 2.87879 3.07576 3.27273 0.365671
1 1.1 1.2 3.27273 3.4697 3.66667 0.346997
1 1.1 1.2 3.66667 3.86364 4.06061 0.332682
1 1.1 1.2 4.06061 4.25758 4.45455 0.287162
1 1.1 1.2 4.45455 4.65152 4.84848 0.0909487
1 1.1 1.2 4.84848 5.04545 5.24242 0.00944293
1 1.1 1.2 5.24242 5.43939 5.63636 0.000332924
1 1.1 1.2 5.63636 5.83333 6.0303 3.02658e-05
1 1.1 1.2 6.0303 6.22727 6.42424 0
1 1.1 1.2 6.42424 6.62121 6.81818 0
1 1.1 1.2 6.81818 7.01515 7.21212 0
1 1.1 1.2 7.21212 7.40909 7.60606 0
1 1.1 1.2 7.60606 7.80303 8 0

1.2 1.3 1.4 -5 -4.80303 -4.60606 0.00711246
1.2 1.3 1.4 -4.60606 -4.40909 -4.21212 0.0168883
1.2 1.3 1.4 -4.21212 -4.01515 -3.81818 0.0335648
1.2 1.3 1.4 -3.81818 -3.62121 -3.42424 0.0666453
1.2 1.3 1.4 -3.42424 -3.22727 -3.0303 0.120912
1.2 1.3 1.4 -3.0303 -2.83333 -2.63636 0.209621
1.2 1.3 1.4 -2.63636 -2.43939 -2.24242 0.32793
1.2 1.3 1.4 -2.24242 -2.04545 -1.84848 0.497237
1.2 1.3 1.4 -1.84848 -1.65152 -1.45455 0.71055
1.2 1.3 1.4 -1.45455 -1.25758 -1.06061 0.983517
1.2 1.3 1.4 -1.06061 -0.863636 -0.666667 1.28539
1.2 1.3 1.4 -0.666667 -0.469697 -0.272727 1.53099
1.2 1.3 1.4 -0.272727 -0.0757576 0.121212 1.57845
1.2 1.3 1.4 0.121212 0.318182 0.515152 1.41689
1.2 1.3 1.4 0.515152 0.712121 0.909091 1.08112
1.2 1.3 1.4 0.909091 1.10606 1.30303 0.761669
1.2 1.3 1.4 1.30303 1.5 1.69697 0.537974
1.2 1.3 1.4 1.69697 1.89394 2.09091 0.437885
1.2 1.3 1.4 2.09091 2.28788 2.48485 0.38825
1.2 1.3 1.4 2.48485 2.68182 2.87879 0.378625
1.2 1.3 1.4 2.87879 3.07576 3.27273 0.361585
1.2 1.3 1.4 3.27273 3.4697 3.66667 0.351356
1.2 1.3 1.4 3.66667 3.86364 4.06061 0.317216
1.2 1.3 1.4 4.06061 4.25758 4.45455 0.190765
1.2 1.3 1.4 4.45455 4.65152 4.84848 0.0262707
1.2 1.3 1.4 4.84848 5.04545 5.24242 0.00196728
1.2 1.3 1.4 5.24242 5.43939 5.63636 3.02658e-05
1.2 1.3 1.4 5.63636 5.83333 6.0303 0
1.2 1.3 1.4 6.0303 6.22727 6.42424 0
1.2 1.3 1.4 6.42424 6.62121 6.81818 0
1.2 1.3 1.4 6.81818 7.01515 7.21212 0
1.2 1.3 1.4 7.21212 7.40909 7.60606 0
1.2 1.3 1.4 7.60606 7.80303 8 0

1.4 1.5 1.6 -5 -4.80303 -4.60606 0.00965479
1.4 1.5 1.6 -4.60606 -4.40909 -4.21212 0.0200662
1.4 1.5 1.6 -4.21212 -4.01515 -3.81818 0.0408588
1.4 1.5 1.6 -3.81818 -3.62121 -3.42424 0.0737577
1.4 1.5 1.6 -3.42424 -3.22727 -3.0303 0.126693
1.4 1.5 1.6 -3.0303 -2.83333 -2.63636 0.219094
1.4 1.5 1.6 -2.63636 -2.43939 -2.24242 0.336041
1.4 1.5 1.6 -2.24242 -2.04545 -1.84848 0.498508
1.4 1.5 1.6 -1.84848 -1.65152 -1.45455 0.72768
1.4 1.5 1.6 -1.45455 -1.25758 -1.06061 1.00818
1.4 1.5 1.6 -1.06061 -0.863636 -0.666667 1.3198
1.4 1.5 1.6 -0.666667 -0.469697 -0.272727 1.53166
1.4 1.5 1.6 -0.272727 -0.0757576 0.121212 1.56526
1.4 1.5 1.6 0.121212 0.318182 0.515152 1.34211
1.4 1.5 1.6 0.515152 0.712121 0.909091 1.02077
1.4 1.5 1.6 0.909091 1.10606 1.30303 0.71742
1.4 1.5 1.6 1.30303 1.5 1.69697 0.523023
1.4 1.5 1.6 1.69697 1.89394 2.09091 0.418969
1.4 1.5 1.6 2.09091 2.28788 2.48485 0.382378
1.4 1.5 1.6 2.48485 2.68182 2.87879 0.375356
1.4 1.5 1.6 2.87879 3.07576 3.27273 0.365671
1.4 1.5 1.6 3.27273 3.4697 3.66667 0.344637
1.4 1.5 1.6 3.66667 3.86364 4.06061 0.276024
1.4 1.5 1.6 4.06061 4.25758 4.45455 0.0759066
1.4 1.5 1.6 4.45455 4.65152 4.84848 0.0069914
1.4 1.5 1.6 4.84848 5.04545 5.24242 0.000363189
1.4 1.5 1.6 5.24242 5.43939 5.63636 3.02658e-05
1.4 1.5 1.6 5.63636 5.83333 6.0303 0
1.4 1.5 1.6 6.0303 6.22727 6.42424 0
1.4 1.5 1.6 6.42424 6.62121 6.81818 0
1.4 1.5 1.6 6.81818 7.01515 7.21212 0
1.4 1.5 1.6 7.21212 7.40909 7.60606 0
1.4 1.5 1.6 7.60606 7.80303 8 0

1.6 1.7 1.8 -5 -4.80303 -4.60606 0.0104114
1.6 1.7 1.8 -4.60606 -4.40909 -4.21212 0.0231533
1.6 1.7 1.8 -4.21212 -4.01515 -3.81818 0.0415247
1.6 1.7 1.8 -3.81818 -3.62121 -3.42424 0.0784187
1.6 1.7 1.8 -3.42424 -3.22727 -3.0303 0.130476
1.6 1.7 1.8 -3.0303 -2.83333 -2.63636 0.213222
1.6 1.7 1.8 -2.63636 -2.43939 -2.24242 0.327627
1.6 1.7 1.8 -2.24242 -2.04545 -1.84848 0.482164
1.6 1.7 1.8 -1.84848 -1.65152 -1.45455 0.719509
1.6 1.7 1.8 -1.45455 -1.25758 -1.06061 1.01838
1.6 1.7 1.8 -1.06061 -0.863636 -0.666667 1.34356
1.6 1.7 1.8 -0.666667 -0.469697 -0.272727 1.54991
1.6 1.7 1.8 -0.272727 -0.0757576 0.121212 1.54098
1.6 1.7 1.8 0.121212 0.318182 0.515152 1.33061
1.6 1.7 1.8 0.515152 0.712121 0.909091 0.980944
1.6 1.7 1.8 0.909091 1.10606 1.30303 0.694902
1.6 1.7 1.8 1.30303 1.5 1.69697 0.506044
1.6 1.7 1.8 1.69697 1.89394 2.09091 0.416306
1.6 1.7 1.8 2.09091 2.28788 2.48485 0.388764
1.6 1.7 1.8 2.48485 2.68182 2.87879 0.377505
1.6 1.7 1.8 2.87879 3.07576 3.27273 0.36552
1.6 1.7 1.8 3.27273 3.4697 3.66667 0.323148
1.6 1.7 1.8 3.66667 3.86364 4.06061 0.168853
1.6 1.7 1.8 4.06061 4.25758 4.45455 0.0224572
1.6 1.7 1.8 4.45455 4.65152 4.84848 0.00163435
1.6 1.7 1.8 4.84848 5.04545 5.24242 9.07974e-05
1.6 1.7 1.8 5.24242 5.43939 5.63636 0
1.6 1.7 1.8 5.63636 5.83333 6.0303 0
1.6 1.7 1.8 6.0303 6.22727 6.42424 0
1.6 1.7 1.8 6.42424 6.62121 6.81818 0
1.6 1.7 1.8 6.81818 7.01515 7.21212 0
1.6 1.7 1.8 7.21212 7.40909 7.60606 0
1.6 1.7 1.8 7.60606 7.80303 8 0

1.8 1.9 2 -5 -4.80303 -4.60606 0.0115313
1.8 1.9 2 -4.60606 -4.40909 -4.21212 0.0226388
1.8 1.9 2 -4.21212 -4.01515 -3.81818 0.0442788
1.8 1.9 2 -3.81818 -3.62121 -3.42424 0.0784489
1.8 1.9 2 -3.42424 -3.22727 -3.0303 0.129901
1.8 1.9 2 -3.0303 -2.83333 -2.63636 0.206927
1.8 1.9 2 -2.63636 -2.43939 -2.24242 0.308378
1.8 1.9 2 -2.24242 -2.04545 -1.84848 0.472812
1.8 1.9 2 -1.84848 -1.65152 -1.45455 0.718116
1.8 1.9 2 -1.45455 -1.25758 -1.06061 1.03131
1.8 1.9 2 -1.06061 -0.863636 -0.666667 1.3579
1.8 1.9 2 -0.666667 -0.469697 -0.272727 1.56199
1.8 1.9 2 -0.272727 -0.0757576 0.121212 1.54407
1.8 1.9 2 0.121212 0.318182 0.515152 1.3067
1.8 1.9 2 0.515152 0.712121 0.909091 0.965267
1.8 1.9 2 0.909091 1.10606 1.30303 0.682615
1.8 1.9 2 1.30303 1.5 1.69697 0.505227
1.8 1.9 2 1.69697 1.89394 2.09091 0.41682
1.8 1.9 2 2.09091 2.28788 2.48485 0.384951
1.8 1.9 2 2.48485 2.68182 2.87879 0.383407
1.8 1.9 2 2.87879 3.07576 3.27273 0.357984
1.8 1.9 2 3.27273 3.4697 3.66667 0.262253
1.8 1.9 2 3.66667 3.86364 4.06061 0.0624686
1.8 1.9 2 4.06061 4.25758 4.45455 0.0057505
1.8 1.9 2 4.45455 4.65152 4.84848 0.000363189
1.8 1.9 2 4.84848 5.04545 5.24242 6.05316e-05
1.8 1.9 2 5.24242 5.43939 5.63636 0
1.8 1.9 2 5.63636 5.83333 6.0303 0
1.8 1.9 2 6.0303 6.22727 6.42424 0
1.8 1.9 2 6.42424 6.62121 6.81818 0
1.8 1.9 2 6.81818 7.01515 7.21212 0
1.8 1.9 2 7.21212 7.40909 7.60606 0
1.8 1.9 2 7.60606 7.80303 8 0

2 2.1 2.2 -5 -4.80303 -4.60606 0.0123182
2 2.1 2.2 -4.60606 -4.40909 -4.21212 0.0240008
2 2.1 2.2 -4.21212 -4.01515 -3.81818 0.0414339
2 2.1 2.2 -3.81818 -3.62121 -3.42424 0.0752407
2 2.1 2.2 -3.42424 -3.22727 -3.0303 0.119459
2 2.1 2.2 -3.0303 -2.83333 -2.63636 0.18223
2 2.1 2.2 -2.63636 -2.43939 -2.24242 0.29379
2 2.1 2.2 -2.24242 -2.04545 -1.84848 0.468303
2 2.1 2.2 -1.84848 -1.65152 -1.45455 0.72532
2 2.1 2.2 -1.45455 -1.25758 -1.06061 1.0593
2 2.1 2.2 -1.06061 -0.863636 -0.666667 1.37325
2 2.1 2.2 -0.666667 -0.469697 -0.272727 1.58478
2 2.1 2.2 -0.272727 -0.0757576 0.121212 1.5596
2 2.1 2.2 0.121212 0.318182 0.515152 1.29837
2 2.1 2.2 0.515152 0.712121 0.909091 0.95425
2 2.1 2.2 0.909091 1.10606 1.30303 0.668026
2 2.1 2.2 1.30303 1.5 1.69697 0.494785
2 2.1 2.2 1.69697 1.89394 2.09091 0.406712
2 2.1 2.2 2.09091 2.28788 2.48485 0.390338
2 2.1 2.2 2.48485 2.68182 2.87879 0.375992
2 2.1 2.2 2.87879 3.07576 3.27273 0.316126
2 2.1 2.2 3.27273 3.4697 3.66667 0.144973
2 2.1 2.2 3.66667 3.86364 4.06061 0.0180989
2 2.1 2.2 4.06061 4.25758 4.45455 0.00151329
2 2.1 2.2 4.45455 4.65152 4.84848 0.000211861
2 2.1 2.2 4.84848 5.04545 5.24242 0
2 2.1 2.2 5.24242 5.43939 5.63636 0
2 2.1 2.2 5.63636 5.83333 6.0303 0
2 2.1 2.2 6.0303 6.22727 6.42424 0
2 2.1 2.2 6.42424 6.62121 6.81818 0
2 2.1 2.2 6.81818 7.01515 7.21212 0
2 2.1 2.2 7.21212 7.40909 7.60606 0
2 2.1 2.2 7.60606 7.80303 8 0

2.2 2.3 2.4 -5 -4.80303 -4.60606 0.0109562
2.2 2.3 2.4 -4.60606 -4.40909 -4.21212 0.0226993
2.2 2.3 2.4 -4.21212 -4.01515 -3.81818 0.0437946
2.2 2.3 2.4 -3.81818 -3.62121 -3.42424 0.0699442
2.2 2.3 2.4 -3.42424 -3.22727 -3.0303 0.111862
2.2 2.3 2.4 -3.0303 -2.83333 -2.63636 0.171728
2.2 2.3 2.4 -2.63636 -2.43939 -2.24242 0.28017
2.2 2.3 2.4 -2.24242 -2.04545 -1.84848 0.458375
2.2 2.3 2.4 -1.84848 -1.65152 -1.45455 0.726984
2.2 2.3 2.4 -1.45455 -1.25758 -1.06061 1.07204
2.2 2.3 2.4 -1.06061 -0.863636 -0.666667 1.41314
2.2 2.3 2.4 -0.666667 -0.469697 -0.272727 1.60569
2.2 2.3 2.4 -0.272727 -0.0757576 0.121212 1.56072
2.2 2.3 2.4 0.121212 0.318182 0.515152 1.31036
2.2 2.3 2.4 0.515152 0.712121 0.909091 0.950315
2.2 2.3 2.4 0.909091 1.10606 1.30303 0.662215
2.2 2.3 2.4 1.30303 1.5 1.69697 0.489973
2.2 2.3 2.4 1.69697 1.89394 2.09091 0.410465
2.2 2.3 2.4 2.09091 2.28788 2.48485 0.392396
