# condor_exec.exe -pythia8 -WW -V2jets -ptmin 500.0 -out-jet /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/WW_500GeV_hadron -out-lund /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/WW_500GeV_hadron_declust -out /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/WW_500GeV_hadron_hist -nev 1e6 -ptmin_gen 400 -nimg 500000 -noUE 
# Time started: 2018-11-28 19:16:02 (CET) on host b6f65923f2.cern.ch.(none) in directory /pool/condor/dir_8682
# generator is: Pythia8, version 8.223, tune py8tune_4C, rnd sequence -1, pi0 decay 0, B decay 0
# beams are: P(7000), P(7000)
# do_UE = 0
# ptpow = -1
# ptmin_gen = 400
# requested number of events = 1000000
#------ parameters ---------
# emu.ptmin = 25
# emu.rapmax = 2.5
# jet.ptmin = 500
# missing.ptmin = 30
# zmax = 0.3
# zmin = 0.2
#---------------------------
# CommonAnalysis with e_ptmin = 25 and e_rapmax = 2.5, mu_ptmin = 25 and mu_rapmax = 2.5, hadron_rapmax = 1.79769e+308
# jet def: Longitudinally invariant anti-kt algorithm with R = 1 and E scheme recombination (with user index addition)
# btagger: Ideal b-tagger; no calorimeter.
#---------------------------
# time now = 2018-11-28 21:53:34 (CET)
# nev = 1000000
# diagnostics: n_error = 0
#--------------------------------------------
# internal_total_xsc = 3.15329e-05 nb
# effective_lumi = 3.17129e+10 nb^{-1}
# selected-jet-cross-section: xsc = 0 +- 0 nb (n entries = 0)
# total cross section: xsc = 3.15329e-05 +- 2.89235e-11 nb (n entries = 1000000)
# <event multipliticity> = 159.712 +- 0.0404354 (n entries = 1000000, over all events)
# <selected-jet-pt> = -nan +- -nan (n entries = 0, wrt selected-jet-cross-section)
#------------------------------
# 2d_histlund-lnpt [nb/(x-axis units)/(y-axis units)] 
0 0.1 0.2 6.81818 7.01515 7.21212 4.00217e-09
0 0.1 0.2 7.21212 7.40909 7.60606 0
0 0.1 0.2 7.60606 7.80303 8 0

0.2 0.3 0.4 -5 -4.80303 -4.60606 1.58112e-07
0.2 0.3 0.4 -4.60606 -4.40909 -4.21212 2.72147e-07
0.2 0.3 0.4 -4.21212 -4.01515 -3.81818 4.9872e-07
0.2 0.3 0.4 -3.81818 -3.62121 -3.42424 9.80583e-07
0.2 0.3 0.4 -3.42424 -3.22727 -3.0303 1.93117e-06
0.2 0.3 0.4 -3.0303 -2.83333 -2.63636 3.65896e-06
0.2 0.3 0.4 -2.63636 -2.43939 -2.24242 6.4618e-06
0.2 0.3 0.4 -2.24242 -2.04545 -1.84848 1.07363e-05
0.2 0.3 0.4 -1.84848 -1.65152 -1.45455 1.58232e-05
0.2 0.3 0.4 -1.45455 -1.25758 -1.06061 1.98049e-05
0.2 0.3 0.4 -1.06061 -0.863636 -0.666667 2.15548e-05
0.2 0.3 0.4 -0.666667 -0.469697 -0.272727 2.04067e-05
0.2 0.3 0.4 -0.272727 -0.0757576 0.121212 1.76184e-05
0.2 0.3 0.4 0.121212 0.318182 0.515152 1.41264e-05
0.2 0.3 0.4 0.515152 0.712121 0.909091 1.13654e-05
0.2 0.3 0.4 0.909091 1.10606 1.30303 9.08595e-06
0.2 0.3 0.4 1.30303 1.5 1.69697 7.53211e-06
0.2 0.3 0.4 1.69697 1.89394 2.09091 6.57949e-06
0.2 0.3 0.4 2.09091 2.28788 2.48485 7.15247e-06
0.2 0.3 0.4 2.48485 2.68182 2.87879 6.89485e-06
0.2 0.3 0.4 2.87879 3.07576 3.27273 3.7351e-06
0.2 0.3 0.4 3.27273 3.4697 3.66667 2.93529e-06
0.2 0.3 0.4 3.66667 3.86364 4.06061 2.54465e-06
0.2 0.3 0.4 4.06061 4.25758 4.45455 2.28494e-06
0.2 0.3 0.4 4.45455 4.65152 4.84848 2.12768e-06
0.2 0.3 0.4 4.84848 5.04545 5.24242 2.05202e-06
0.2 0.3 0.4 5.24242 5.43939 5.63636 1.3108e-06
0.2 0.3 0.4 5.63636 5.83333 6.0303 4.66252e-07
0.2 0.3 0.4 6.0303 6.22727 6.42424 8.80476e-08
0.2 0.3 0.4 6.42424 6.62121 6.81818 1.04056e-08
0.2 0.3 0.4 6.81818 7.01515 7.21212 4.00217e-10
0.2 0.3 0.4 7.21212 7.40909 7.60606 0
0.2 0.3 0.4 7.60606 7.80303 8 0

0.4 0.5 0.6 -5 -4.80303 -4.60606 1.4848e-07
0.4 0.5 0.6 -4.60606 -4.40909 -4.21212 2.56151e-07
0.4 0.5 0.6 -4.21212 -4.01515 -3.81818 4.53445e-07
0.4 0.5 0.6 -3.81818 -3.62121 -3.42424 8.36484e-07
0.4 0.5 0.6 -3.42424 -3.22727 -3.0303 1.70418e-06
0.4 0.5 0.6 -3.0303 -2.83333 -2.63636 3.09667e-06
0.4 0.5 0.6 -2.63636 -2.43939 -2.24242 5.47157e-06
0.4 0.5 0.6 -2.24242 -2.04545 -1.84848 8.5419e-06
0.4 0.5 0.6 -1.84848 -1.65152 -1.45455 1.21246e-05
0.4 0.5 0.6 -1.45455 -1.25758 -1.06061 1.45002e-05
0.4 0.5 0.6 -1.06061 -0.863636 -0.666667 1.5032e-05
0.4 0.5 0.6 -0.666667 -0.469697 -0.272727 1.35364e-05
0.4 0.5 0.6 -0.272727 -0.0757576 0.121212 1.12251e-05
0.4 0.5 0.6 0.121212 0.318182 0.515152 8.67787e-06
0.4 0.5 0.6 0.515152 0.712121 0.909091 6.60516e-06
0.4 0.5 0.6 0.909091 1.10606 1.30303 5.11393e-06
0.4 0.5 0.6 1.30303 1.5 1.69697 4.25856e-06
0.4 0.5 0.6 1.69697 1.89394 2.09091 4.05121e-06
0.4 0.5 0.6 2.09091 2.28788 2.48485 4.98217e-06
0.4 0.5 0.6 2.48485 2.68182 2.87879 8.35847e-06
0.4 0.5 0.6 2.87879 3.07576 3.27273 6.0218e-06
0.4 0.5 0.6 3.27273 3.4697 3.66667 2.58951e-06
0.4 0.5 0.6 3.66667 3.86364 4.06061 2.04437e-06
0.4 0.5 0.6 4.06061 4.25758 4.45455 1.81348e-06
0.4 0.5 0.6 4.45455 4.65152 4.84848 1.72347e-06
0.4 0.5 0.6 4.84848 5.04545 5.24242 1.44962e-06
0.4 0.5 0.6 5.24242 5.43939 5.63636 5.43914e-07
0.4 0.5 0.6 5.63636 5.83333 6.0303 1.32071e-07
0.4 0.5 0.6 6.0303 6.22727 6.42424 2.08113e-08
0.4 0.5 0.6 6.42424 6.62121 6.81818 1.20065e-09
0.4 0.5 0.6 6.81818 7.01515 7.21212 0
0.4 0.5 0.6 7.21212 7.40909 7.60606 0
0.4 0.5 0.6 7.60606 7.80303 8 0

0.6 0.7 0.8 -5 -4.80303 -4.60606 1.4249e-07
0.6 0.7 0.8 -4.60606 -4.40909 -4.21212 2.36136e-07
0.6 0.7 0.8 -4.21212 -4.01515 -3.81818 4.46242e-07
0.6 0.7 0.8 -3.81818 -3.62121 -3.42424 8.49748e-07
0.6 0.7 0.8 -3.42424 -3.22727 -3.0303 1.56248e-06
0.6 0.7 0.8 -3.0303 -2.83333 -2.63636 2.8568e-06
0.6 0.7 0.8 -2.63636 -2.43939 -2.24242 4.88757e-06
0.6 0.7 0.8 -2.24242 -2.04545 -1.84848 7.64083e-06
0.6 0.7 0.8 -1.84848 -1.65152 -1.45455 1.02696e-05
0.6 0.7 0.8 -1.45455 -1.25758 -1.06061 1.21114e-05
0.6 0.7 0.8 -1.06061 -0.863636 -0.666667 1.22194e-05
0.6 0.7 0.8 -0.666667 -0.469697 -0.272727 1.09136e-05
0.6 0.7 0.8 -0.272727 -0.0757576 0.121212 8.68669e-06
0.6 0.7 0.8 0.121212 0.318182 0.515152 6.38308e-06
0.6 0.7 0.8 0.515152 0.712121 0.909091 4.69712e-06
0.6 0.7 0.8 0.909091 1.10606 1.30303 3.38006e-06
0.6 0.7 0.8 1.30303 1.5 1.69697 2.77964e-06
0.6 0.7 0.8 1.69697 1.89394 2.09091 2.71811e-06
0.6 0.7 0.8 2.09091 2.28788 2.48485 3.48514e-06
0.6 0.7 0.8 2.48485 2.68182 2.87879 6.65574e-06
0.6 0.7 0.8 2.87879 3.07576 3.27273 1.21193e-05
0.6 0.7 0.8 3.27273 3.4697 3.66667 4.63024e-06
0.6 0.7 0.8 3.66667 3.86364 4.06061 2.19203e-06
0.6 0.7 0.8 4.06061 4.25758 4.45455 1.80622e-06
0.6 0.7 0.8 4.45455 4.65152 4.84848 1.60814e-06
0.6 0.7 0.8 4.84848 5.04545 5.24242 7.94031e-07
0.6 0.7 0.8 5.24242 5.43939 5.63636 2.13326e-07
0.6 0.7 0.8 5.63636 5.83333 6.0303 3.48188e-08
0.6 0.7 0.8 6.0303 6.22727 6.42424 1.60087e-09
0.6 0.7 0.8 6.42424 6.62121 6.81818 4.00217e-10
0.6 0.7 0.8 6.81818 7.01515 7.21212 0
0.6 0.7 0.8 7.21212 7.40909 7.60606 0
0.6 0.7 0.8 7.60606 7.80303 8 0

0.8 0.9 1 -5 -4.80303 -4.60606 1.24467e-07
0.8 0.9 1 -4.60606 -4.40909 -4.21212 2.2895e-07
0.8 0.9 1 -4.21212 -4.01515 -3.81818 3.90211e-07
0.8 0.9 1 -3.81818 -3.62121 -3.42424 7.8532e-07
0.8 0.9 1 -3.42424 -3.22727 -3.0303 1.4528e-06
0.8 0.9 1 -3.0303 -2.83333 -2.63636 2.68402e-06
0.8 0.9 1 -2.63636 -2.43939 -2.24242 4.43888e-06
0.8 0.9 1 -2.24242 -2.04545 -1.84848 6.90028e-06
0.8 0.9 1 -1.84848 -1.65152 -1.45455 9.52976e-06
0.8 0.9 1 -1.45455 -1.25758 -1.06061 1.14774e-05
0.8 0.9 1 -1.06061 -0.863636 -0.666667 1.19497e-05
0.8 0.9 1 -0.666667 -0.469697 -0.272727 1.09212e-05
0.8 0.9 1 -0.272727 -0.0757576 0.121212 8.74196e-06
0.8 0.9 1 0.121212 0.318182 0.515152 6.52975e-06
0.8 0.9 1 0.515152 0.712121 0.909091 4.78798e-06
0.8 0.9 1 0.909091 1.10606 1.30303 3.39601e-06
0.8 0.9 1 1.30303 1.5 1.69697 2.73091e-06
0.8 0.9 1 1.69697 1.89394 2.09091 2.45703e-06
0.8 0.9 1 2.09091 2.28788 2.48485 2.92528e-06
0.8 0.9 1 2.48485 2.68182 2.87879 4.95558e-06
0.8 0.9 1 2.87879 3.07576 3.27273 1.24658e-05
0.8 0.9 1 3.27273 3.4697 3.66667 1.70145e-05
0.8 0.9 1 3.66667 3.86364 4.06061 4.66232e-06
0.8 0.9 1 4.06061 4.25758 4.45455 2.68839e-06
0.8 0.9 1 4.45455 4.65152 4.84848 1.43648e-06
0.8 0.9 1 4.84848 5.04545 5.24242 3.08986e-07
0.8 0.9 1 5.24242 5.43939 5.63636 5.96323e-08
0.8 0.9 1 5.63636 5.83333 6.0303 1.00054e-08
0.8 0.9 1 6.0303 6.22727 6.42424 1.20065e-09
0.8 0.9 1 6.42424 6.62121 6.81818 0
0.8 0.9 1 6.81818 7.01515 7.21212 0
0.8 0.9 1 7.21212 7.40909 7.60606 0
0.8 0.9 1 7.60606 7.80303 8 0

1 1.1 1.2 -5 -4.80303 -4.60606 1.00894e-07
1 1.1 1.2 -4.60606 -4.40909 -4.21212 1.9892e-07
1 1.1 1.2 -4.21212 -4.01515 -3.81818 3.73406e-07
1 1.1 1.2 -3.81818 -3.62121 -3.42424 6.73215e-07
1 1.1 1.2 -3.42424 -3.22727 -3.0303 1.29752e-06
1 1.1 1.2 -3.0303 -2.83333 -2.63636 2.26497e-06
1 1.1 1.2 -2.63636 -2.43939 -2.24242 3.801e-06
1 1.1 1.2 -2.24242 -2.04545 -1.84848 5.95538e-06
1 1.1 1.2 -1.84848 -1.65152 -1.45455 8.47574e-06
1 1.1 1.2 -1.45455 -1.25758 -1.06061 1.06747e-05
1 1.1 1.2 -1.06061 -0.863636 -0.666667 1.15996e-05
1 1.1 1.2 -0.666667 -0.469697 -0.272727 1.09256e-05
1 1.1 1.2 -0.272727 -0.0757576 0.121212 9.07639e-06
1 1.1 1.2 0.121212 0.318182 0.515152 6.83398e-06
1 1.1 1.2 0.515152 0.712121 0.909091 4.99603e-06
1 1.1 1.2 0.909091 1.10606 1.30303 3.57168e-06
1 1.1 1.2 1.30303 1.5 1.69697 2.79525e-06
1 1.1 1.2 1.69697 1.89394 2.09091 2.55424e-06
1 1.1 1.2 2.09091 2.28788 2.48485 2.7353e-06
1 1.1 1.2 2.48485 2.68182 2.87879 3.91111e-06
1 1.1 1.2 2.87879 3.07576 3.27273 8.71695e-06
1 1.1 1.2 3.27273 3.4697 3.66667 2.22885e-05
1 1.1 1.2 3.66667 3.86364 4.06061 2.52827e-05
1 1.1 1.2 4.06061 4.25758 4.45455 1.07644e-05
1 1.1 1.2 4.45455 4.65152 4.84848 9.3813e-07
1 1.1 1.2 4.84848 5.04545 5.24242 1.30471e-07
1 1.1 1.2 5.24242 5.43939 5.63636 1.28069e-08
1 1.1 1.2 5.63636 5.83333 6.0303 2.00108e-09
1 1.1 1.2 6.0303 6.22727 6.42424 0
1 1.1 1.2 6.42424 6.62121 6.81818 0
1 1.1 1.2 6.81818 7.01515 7.21212 0
1 1.1 1.2 7.21212 7.40909 7.60606 0
1 1.1 1.2 7.60606 7.80303 8 0

1.2 1.3 1.4 -5 -4.80303 -4.60606 9.92537e-08
1.2 1.3 1.4 -4.60606 -4.40909 -4.21212 1.80517e-07
1.2 1.3 1.4 -4.21212 -4.01515 -3.81818 3.51019e-07
1.2 1.3 1.4 -3.81818 -3.62121 -3.42424 6.74388e-07
1.2 1.3 1.4 -3.42424 -3.22727 -3.0303 1.24188e-06
1.2 1.3 1.4 -3.0303 -2.83333 -2.63636 2.21331e-06
1.2 1.3 1.4 -2.63636 -2.43939 -2.24242 3.67056e-06
1.2 1.3 1.4 -2.24242 -2.04545 -1.84848 5.84257e-06
1.2 1.3 1.4 -1.84848 -1.65152 -1.45455 8.53705e-06
1.2 1.3 1.4 -1.45455 -1.25758 -1.06061 1.09146e-05
1.2 1.3 1.4 -1.06061 -0.863636 -0.666667 1.22302e-05
1.2 1.3 1.4 -0.666667 -0.469697 -0.272727 1.16736e-05
1.2 1.3 1.4 -0.272727 -0.0757576 0.121212 9.9993e-06
1.2 1.3 1.4 0.121212 0.318182 0.515152 7.64286e-06
1.2 1.3 1.4 0.515152 0.712121 0.909091 5.52525e-06
1.2 1.3 1.4 0.909091 1.10606 1.30303 3.97288e-06
1.2 1.3 1.4 1.30303 1.5 1.69697 2.96347e-06
1.2 1.3 1.4 1.69697 1.89394 2.09091 2.65072e-06
1.2 1.3 1.4 2.09091 2.28788 2.48485 2.60706e-06
1.2 1.3 1.4 2.48485 2.68182 2.87879 3.2051e-06
1.2 1.3 1.4 2.87879 3.07576 3.27273 5.69277e-06
1.2 1.3 1.4 3.27273 3.4697 3.66667 1.46415e-05
1.2 1.3 1.4 3.66667 3.86364 4.06061 3.18204e-05
1.2 1.3 1.4 4.06061 4.25758 4.45455 2.855e-05
1.2 1.3 1.4 4.45455 4.65152 4.84848 3.93413e-07
1.2 1.3 1.4 4.84848 5.04545 5.24242 4.40238e-08
1.2 1.3 1.4 5.24242 5.43939 5.63636 2.00108e-09
1.2 1.3 1.4 5.63636 5.83333 6.0303 0
1.2 1.3 1.4 6.0303 6.22727 6.42424 0
1.2 1.3 1.4 6.42424 6.62121 6.81818 0
1.2 1.3 1.4 6.81818 7.01515 7.21212 0
1.2 1.3 1.4 7.21212 7.40909 7.60606 0
1.2 1.3 1.4 7.60606 7.80303 8 0

1.4 1.5 1.6 -5 -4.80303 -4.60606 9.28502e-08
1.4 1.5 1.6 -4.60606 -4.40909 -4.21212 1.84111e-07
1.4 1.5 1.6 -4.21212 -4.01515 -3.81818 3.646e-07
1.4 1.5 1.6 -3.81818 -3.62121 -3.42424 6.67608e-07
1.4 1.5 1.6 -3.42424 -3.22727 -3.0303 1.23989e-06
1.4 1.5 1.6 -3.0303 -2.83333 -2.63636 2.14602e-06
1.4 1.5 1.6 -2.63636 -2.43939 -2.24242 3.71051e-06
1.4 1.5 1.6 -2.24242 -2.04545 -1.84848 6.01664e-06
1.4 1.5 1.6 -1.84848 -1.65152 -1.45455 9.10532e-06
1.4 1.5 1.6 -1.45455 -1.25758 -1.06061 1.19587e-05
1.4 1.5 1.6 -1.06061 -0.863636 -0.666667 1.36675e-05
1.4 1.5 1.6 -0.666667 -0.469697 -0.272727 1.34249e-05
1.4 1.5 1.6 -0.272727 -0.0757576 0.121212 1.15024e-05
1.4 1.5 1.6 0.121212 0.318182 0.515152 9.02728e-06
1.4 1.5 1.6 0.515152 0.712121 0.909091 6.58754e-06
1.4 1.5 1.6 0.909091 1.10606 1.30303 4.76079e-06
1.4 1.5 1.6 1.30303 1.5 1.69697 3.53603e-06
1.4 1.5 1.6 1.69697 1.89394 2.09091 3.04974e-06
1.4 1.5 1.6 2.09091 2.28788 2.48485 2.89969e-06
1.4 1.5 1.6 2.48485 2.68182 2.87879 3.03137e-06
1.4 1.5 1.6 2.87879 3.07576 3.27273 4.28599e-06
1.4 1.5 1.6 3.27273 3.4697 3.66667 8.47799e-06
1.4 1.5 1.6 3.66667 3.86364 4.06061 1.76624e-05
1.4 1.5 1.6 4.06061 4.25758 4.45455 1.45378e-05
1.4 1.5 1.6 4.45455 4.65152 4.84848 1.42077e-07
1.4 1.5 1.6 4.84848 5.04545 5.24242 1.44078e-08
1.4 1.5 1.6 5.24242 5.43939 5.63636 0
1.4 1.5 1.6 5.63636 5.83333 6.0303 0
1.4 1.5 1.6 6.0303 6.22727 6.42424 0
1.4 1.5 1.6 6.42424 6.62121 6.81818 0
1.4 1.5 1.6 6.81818 7.01515 7.21212 0
1.4 1.5 1.6 7.21212 7.40909 7.60606 0
1.4 1.5 1.6 7.60606 7.80303 8 0

1.6 1.7 1.8 -5 -4.80303 -4.60606 9.92537e-08
1.6 1.7 1.8 -4.60606 -4.40909 -4.21212 1.94108e-07
1.6 1.7 1.8 -4.21212 -4.01515 -3.81818 3.41788e-07
1.6 1.7 1.8 -3.81818 -3.62121 -3.42424 6.36353e-07
1.6 1.7 1.8 -3.42424 -3.22727 -3.0303 1.22634e-06
1.6 1.7 1.8 -3.0303 -2.83333 -2.63636 2.12048e-06
1.6 1.7 1.8 -2.63636 -2.43939 -2.24242 3.6726e-06
1.6 1.7 1.8 -2.24242 -2.04545 -1.84848 6.23291e-06
1.6 1.7 1.8 -1.84848 -1.65152 -1.45455 9.62633e-06
1.6 1.7 1.8 -1.45455 -1.25758 -1.06061 1.30736e-05
1.6 1.7 1.8 -1.06061 -0.863636 -0.666667 1.53981e-05
1.6 1.7 1.8 -0.666667 -0.469697 -0.272727 1.5337e-05
1.6 1.7 1.8 -0.272727 -0.0757576 0.121212 1.35605e-05
1.6 1.7 1.8 0.121212 0.318182 0.515152 1.09698e-05
1.6 1.7 1.8 0.515152 0.712121 0.909091 8.13273e-06
1.6 1.7 1.8 0.909091 1.10606 1.30303 5.76813e-06
1.6 1.7 1.8 1.30303 1.5 1.69697 4.33855e-06
1.6 1.7 1.8 1.69697 1.89394 2.09091 3.72216e-06
1.6 1.7 1.8 2.09091 2.28788 2.48485 3.4644e-06
1.6 1.7 1.8 2.48485 2.68182 2.87879 3.56048e-06
1.6 1.7 1.8 2.87879 3.07576 3.27273 4.08753e-06
1.6 1.7 1.8 3.27273 3.4697 3.66667 5.56391e-06
1.6 1.7 1.8 3.66667 3.86364 4.06061 8.0733e-06
1.6 1.7 1.8 4.06061 4.25758 4.45455 6.09416e-06
1.6 1.7 1.8 4.45455 4.65152 4.84848 5.24284e-08
1.6 1.7 1.8 4.84848 5.04545 5.24242 4.00217e-09
1.6 1.7 1.8 5.24242 5.43939 5.63636 0
1.6 1.7 1.8 5.63636 5.83333 6.0303 0
1.6 1.7 1.8 6.0303 6.22727 6.42424 0
1.6 1.7 1.8 6.42424 6.62121 6.81818 0
1.6 1.7 1.8 6.81818 7.01515 7.21212 0
1.6 1.7 1.8 7.21212 7.40909 7.60606 0
1.6 1.7 1.8 7.60606 7.80303 8 0

1.8 1.9 2 -5 -4.80303 -4.60606 8.6847e-08
1.8 1.9 2 -4.60606 -4.40909 -4.21212 1.75295e-07
1.8 1.9 2 -4.21212 -4.01515 -3.81818 3.23792e-07
1.8 1.9 2 -3.81818 -3.62121 -3.42424 6.08025e-07
1.8 1.9 2 -3.42424 -3.22727 -3.0303 1.17916e-06
1.8 1.9 2 -3.0303 -2.83333 -2.63636 2.10882e-06
1.8 1.9 2 -2.63636 -2.43939 -2.24242 3.65406e-06
1.8 1.9 2 -2.24242 -2.04545 -1.84848 6.42294e-06
1.8 1.9 2 -1.84848 -1.65152 -1.45455 1.02808e-05
1.8 1.9 2 -1.45455 -1.25758 -1.06061 1.42639e-05
1.8 1.9 2 -1.06061 -0.863636 -0.666667 1.70211e-05
1.8 1.9 2 -0.666667 -0.469697 -0.272727 1.74786e-05
1.8 1.9 2 -0.272727 -0.0757576 0.121212 1.61228e-05
1.8 1.9 2 0.121212 0.318182 0.515152 1.30275e-05
1.8 1.9 2 0.515152 0.712121 0.909091 9.92646e-06
1.8 1.9 2 0.909091 1.10606 1.30303 7.19499e-06
1.8 1.9 2 1.30303 1.5 1.69697 5.34153e-06
1.8 1.9 2 1.69697 1.89394 2.09091 4.45623e-06
1.8 1.9 2 2.09091 2.28788 2.48485 4.1833e-06
1.8 1.9 2 2.48485 2.68182 2.87879 4.19643e-06
1.8 1.9 2 2.87879 3.07576 3.27273 4.21197e-06
1.8 1.9 2 3.27273 3.4697 3.66667 3.55006e-06
1.8 1.9 2 3.66667 3.86364 4.06061 3.28578e-06
1.8 1.9 2 4.06061 4.25758 4.45455 2.30044e-06
1.8 1.9 2 4.45455 4.65152 4.84848 1.68091e-08
1.8 1.9 2 4.84848 5.04545 5.24242 8.00433e-10
1.8 1.9 2 5.24242 5.43939 5.63636 4.00217e-10
1.8 1.9 2 5.63636 5.83333 6.0303 0
1.8 1.9 2 6.0303 6.22727 6.42424 0
1.8 1.9 2 6.42424 6.62121 6.81818 0
1.8 1.9 2 6.81818 7.01515 7.21212 0
1.8 1.9 2 7.21212 7.40909 7.60606 0
1.8 1.9 2 7.60606 7.80303 8 0

2 2.1 2.2 -5 -4.80303 -4.60606 8.28825e-08
2 2.1 2.2 -4.60606 -4.40909 -4.21212 1.61687e-07
2 2.1 2.2 -4.21212 -4.01515 -3.81818 2.98572e-07
2 2.1 2.2 -3.81818 -3.62121 -3.42424 6.17139e-07
2 2.1 2.2 -3.42424 -3.22727 -3.0303 1.06664e-06
2 2.1 2.2 -3.0303 -2.83333 -2.63636 2.05762e-06
2 2.1 2.2 -2.63636 -2.43939 -2.24242 3.76653e-06
2 2.1 2.2 -2.24242 -2.04545 -1.84848 6.7284e-06
2 2.1 2.2 -1.84848 -1.65152 -1.45455 1.07198e-05
2 2.1 2.2 -1.45455 -1.25758 -1.06061 1.4971e-05
2 2.1 2.2 -1.06061 -0.863636 -0.666667 1.83533e-05
2 2.1 2.2 -0.666667 -0.469697 -0.272727 1.9049e-05
2 2.1 2.2 -0.272727 -0.0757576 0.121212 1.75724e-05
2 2.1 2.2 0.121212 0.318182 0.515152 1.43726e-05
2 2.1 2.2 0.515152 0.712121 0.909091 1.0775e-05
2 2.1 2.2 0.909091 1.10606 1.30303 7.83215e-06
2 2.1 2.2 1.30303 1.5 1.69697 5.72252e-06
2 2.1 2.2 1.69697 1.89394 2.09091 4.73486e-06
2 2.1 2.2 2.09091 2.28788 2.48485 4.44258e-06
2 2.1 2.2 2.48485 2.68182 2.87879 4.33249e-06
2 2.1 2.2 2.87879 3.07576 3.27273 3.57198e-06
2 2.1 2.2 3.27273 3.4697 3.66667 1.79019e-06
2 2.1 2.2 3.66667 3.86364 4.06061 1.16463e-06
